localtime,use
2015-09-28 15:00:00,4.5271333333333335
2015-09-28 14:45:00,4.746533333333334
2015-09-28 14:30:00,9.415933333333333
2015-09-28 14:15:00,4.472933333333334
2015-09-28 14:00:00,4.462133333333333
2015-09-28 13:45:00,4.450333333333333
2015-09-28 13:30:00,4.547266666666666
2015-09-28 13:15:00,4.609066666666667
2015-09-28 13:00:00,6.203333333333333
2015-09-28 12:45:00,6.1828
2015-09-28 12:30:00,3.6159333333333334
2015-09-28 12:15:00,2.336
2015-09-28 12:00:00,2.635133333333333
2015-09-28 11:45:00,1.8525333333333334
2015-09-27 19:30:00,3.320733333333333
2015-09-27 19:15:00,3.488
2015-09-27 19:00:00,5.151466666666667
2015-09-27 18:45:00,3.3794666666666666
2015-09-27 18:30:00,4.899666666666667
2015-09-27 18:15:00,4.532666666666667
2015-09-27 18:00:00,4.601333333333334
2015-09-27 17:45:00,3.3306666666666667
2015-09-27 17:30:00,3.1255333333333333
2015-09-27 17:15:00,4.4299333333333335
2015-09-27 17:00:00,7.316533333333333
2015-09-27 16:45:00,7.9832
2015-09-27 16:30:00,10.986066666666666
2015-09-27 16:15:00,3.243133333333333
2015-09-27 16:00:00,4.061266666666667
2015-09-27 15:45:00,4.006333333333333
2015-09-27 15:30:00,3.4543333333333335
2015-09-27 15:15:00,2.5185333333333335
2015-09-27 15:00:00,7.320266666666667
2015-09-27 14:45:00,5.6472
2015-09-27 14:30:00,4.122933333333333
2015-09-27 14:15:00,4.291066666666667
2015-09-27 14:00:00,4.940666666666667
2015-09-27 13:45:00,6.282533333333333
2015-09-27 13:30:00,14.1816
2015-09-27 13:15:00,6.237666666666667
2015-09-27 13:00:00,4.637933333333334
2015-09-27 12:45:00,5.730666666666667
2015-09-27 12:30:00,5.532266666666667
2015-09-27 12:15:00,4.4962
2015-09-27 12:00:00,5.143466666666667
2015-09-27 11:45:00,6.346133333333333
2015-09-27 11:30:00,3.595266666666667
2015-09-27 11:15:00,2.6276
2015-09-27 11:00:00,2.5078
2015-09-27 10:45:00,0.336
2015-09-27 10:30:00,0.33153333333333335
2015-09-27 10:15:00,0.4182
2015-09-27 10:00:00,1.7266
2015-09-27 09:45:00,1.2888666666666666
2015-09-27 09:30:00,0.421
2015-09-27 09:15:00,0.2656
2015-09-27 09:00:00,0.36866666666666664
2015-09-27 08:45:00,0.40066666666666667
2015-09-27 08:30:00,0.26893333333333336
2015-09-27 08:15:00,0.38866666666666666
2015-09-27 08:00:00,0.394
2015-09-27 07:45:00,0.27
2015-09-27 07:30:00,0.3982
2015-09-27 07:15:00,0.3784
2015-09-27 07:00:00,0.26586666666666664
2015-09-27 06:45:00,0.41013333333333335
2015-09-27 06:30:00,0.35833333333333334
2015-09-27 06:15:00,0.27853333333333335
2015-09-27 06:00:00,0.41413333333333335
2015-09-27 05:45:00,0.3422
2015-09-27 05:30:00,0.295
2015-09-27 05:15:00,0.4162666666666667
2015-09-27 05:00:00,0.3268
2015-09-27 04:45:00,0.31266666666666665
2015-09-27 04:30:00,0.42173333333333335
2015-09-27 04:15:00,0.3188
2015-09-27 04:00:00,0.32866666666666666
2015-09-27 03:45:00,0.421
2015-09-27 03:30:00,0.30466666666666664
2015-09-27 03:15:00,0.34386666666666665
2015-09-27 03:00:00,0.42393333333333333
2015-09-27 02:45:00,0.287
2015-09-27 02:30:00,0.36746666666666666
2015-09-27 02:15:00,0.4246
2015-09-27 02:00:00,0.2734
2015-09-27 01:45:00,0.39153333333333334
2015-09-27 01:30:00,0.4216
2015-09-27 01:15:00,2.6232
2015-09-27 01:00:00,2.4368
2015-09-27 00:45:00,0.9778666666666667
2015-09-27 00:30:00,0.3408
2015-09-27 00:15:00,0.4844
2015-09-27 00:00:00,0.4512
2015-09-26 23:45:00,0.34846666666666665
2015-09-26 23:30:00,0.48673333333333335
2015-09-26 23:15:00,0.4414
2015-09-26 23:00:00,0.354
2015-09-26 22:45:00,0.48606666666666665
2015-09-26 22:30:00,0.44866666666666666
2015-09-26 22:15:00,0.36086666666666667
2015-09-26 22:00:00,0.48486666666666667
2015-09-26 21:45:00,0.43393333333333334
2015-09-26 21:30:00,0.4185333333333333
2015-09-26 21:15:00,0.4891333333333333
2015-09-26 21:00:00,4.2028
2015-09-26 20:45:00,1.7636666666666667
2015-09-26 20:30:00,1.826
2015-09-26 20:15:00,0.7524
2015-09-26 20:00:00,0.482
2015-09-26 19:45:00,2.2152
2015-09-26 19:30:00,0.9463333333333334
2015-09-26 19:15:00,7.943533333333333
2015-09-26 19:00:00,2.3816
2015-09-26 18:45:00,1.2061333333333333
2015-09-26 18:30:00,2.3535333333333335
2015-09-26 18:15:00,0.8516
2015-09-26 18:00:00,1.7874666666666668
2015-09-26 17:45:00,0.5550666666666667
2015-09-26 17:30:00,4.9295333333333335
2015-09-26 17:15:00,4.074
2015-09-26 17:00:00,5.0062
2015-09-26 16:45:00,7.850866666666667
2015-09-26 16:30:00,9.389
2015-09-26 16:15:00,10.575133333333333
2015-09-26 16:00:00,14.576
2015-09-26 15:45:00,6.744066666666667
2015-09-26 15:30:00,4.0806
2015-09-26 15:15:00,4.179866666666666
2015-09-26 15:00:00,4.234666666666667
2015-09-26 14:45:00,4.1206
2015-09-26 14:30:00,2.0469333333333335
2015-09-26 14:15:00,4.234733333333334
2015-09-26 14:00:00,3.554666666666667
2015-09-26 13:45:00,2.3332
2015-09-26 13:30:00,3.5626
2015-09-26 13:15:00,2.0386
2015-09-26 13:00:00,2.5372
2015-09-26 12:45:00,2.3662666666666667
2015-09-26 12:30:00,1.4291333333333334
2015-09-26 12:15:00,2.593933333333333
2015-09-26 12:00:00,0.45566666666666666
2015-09-26 11:45:00,3.3112
2015-09-26 11:30:00,6.091933333333333
2015-09-26 11:15:00,7.6728
2015-09-26 11:00:00,1.7476
2015-09-26 10:45:00,4.2212
2015-09-26 10:30:00,3.6664666666666665
2015-09-26 10:15:00,6.972466666666667
2015-09-26 10:00:00,2.271
2015-09-26 09:45:00,2.8808
2015-09-26 09:30:00,1.5712
2015-09-26 09:15:00,3.4524
2015-09-26 09:00:00,7.9762
2015-09-26 08:45:00,4.293
2015-09-26 08:30:00,1.6676666666666666
2015-09-26 08:15:00,2.8256666666666668
2015-09-26 08:00:00,1.5744666666666667
2015-09-26 07:45:00,1.3988
2015-09-26 07:30:00,1.1795333333333333
2015-09-26 07:15:00,1.1228666666666667
2015-09-26 07:00:00,0.4568
2015-09-26 06:45:00,0.37546666666666667
2015-09-26 06:30:00,0.411
2015-09-26 06:15:00,0.27486666666666665
2015-09-26 06:00:00,0.4558
2015-09-26 05:45:00,0.4874
2015-09-26 05:30:00,0.35606666666666664
2015-09-26 05:15:00,0.4828
2015-09-26 05:00:00,0.5027333333333334
2015-09-26 04:45:00,0.2842
2015-09-26 04:30:00,0.4030666666666667
2015-09-26 04:15:00,0.40286666666666665
2015-09-26 04:00:00,0.2744
2015-09-26 03:45:00,0.39153333333333334
2015-09-26 03:30:00,0.396
2015-09-26 03:15:00,2.2574666666666667
2015-09-26 03:00:00,3.0376666666666665
2015-09-26 02:45:00,0.4476
2015-09-26 02:30:00,0.3505333333333333
2015-09-26 02:15:00,0.7468666666666667
2015-09-26 02:00:00,1.9152
2015-09-26 01:45:00,0.3626666666666667
2015-09-26 01:30:00,0.5044666666666666
2015-09-26 01:15:00,0.4274
2015-09-26 01:00:00,0.27586666666666665
2015-09-26 00:45:00,0.40346666666666664
2015-09-26 00:30:00,0.41573333333333334
2015-09-26 00:15:00,0.27666666666666667
2015-09-26 00:00:00,3.4488
2015-09-25 23:45:00,2.9217333333333335
2015-09-25 23:30:00,0.3474
2015-09-25 23:15:00,0.5644
2015-09-25 23:00:00,0.6136
2015-09-25 22:45:00,0.4875333333333333
2015-09-25 22:30:00,4.718466666666667
2015-09-25 22:15:00,2.4381333333333335
2015-09-25 22:00:00,0.9378666666666666
2015-09-25 21:45:00,2.8804666666666665
2015-09-25 21:30:00,6.116466666666667
2015-09-25 21:15:00,8.866733333333332
2015-09-25 21:00:00,8.223733333333334
2015-09-25 20:45:00,6.992066666666667
2015-09-25 20:30:00,5.456266666666667
2015-09-25 20:15:00,6.656933333333333
2015-09-25 20:00:00,2.848533333333333
2015-09-25 19:45:00,8.974333333333334
2015-09-25 19:30:00,5.114
2015-09-25 19:15:00,5.4322
2015-09-25 19:00:00,7.106733333333334
2015-09-25 18:45:00,9.980333333333334
2015-09-25 18:30:00,11.717333333333332
2015-09-25 18:15:00,6.8006
2015-09-25 18:00:00,4.9236
2015-09-25 17:45:00,4.988933333333334
2015-09-25 17:30:00,5.053133333333333
2015-09-25 17:15:00,4.866333333333333
2015-09-25 17:00:00,8.637933333333333
2015-09-25 16:45:00,7.452466666666667
2015-09-25 16:30:00,8.2712
2015-09-25 16:15:00,5.369133333333333
2015-09-25 16:00:00,5.331
2015-09-25 15:45:00,5.190133333333334
2015-09-25 15:30:00,5.317466666666666
2015-09-25 15:15:00,5.4248
2015-09-25 15:00:00,5.339333333333333
2015-09-25 14:45:00,5.393133333333333
2015-09-25 14:30:00,7.131733333333333
2015-09-25 14:15:00,3.4604666666666666
2015-09-25 14:00:00,5.153533333333334
2015-09-25 13:45:00,3.1762
2015-09-24 22:30:00,6.248666666666667
2015-09-24 22:15:00,6.320133333333334
2015-09-24 22:00:00,2.4478
2015-09-24 21:45:00,1.5087333333333333
2015-09-24 21:30:00,3.0848
2015-09-24 21:15:00,2.9751333333333334
2015-09-24 21:00:00,2.025533333333333
2015-09-24 20:45:00,2.460733333333333
2015-09-24 20:30:00,9.504733333333334
2015-09-24 20:15:00,3.0469333333333335
2015-09-24 20:00:00,2.816466666666667
2015-09-24 19:45:00,5.108866666666667
2015-09-24 19:30:00,5.002933333333333
2015-09-24 19:15:00,4.9996
2015-09-24 19:00:00,5.175666666666666
2015-09-24 18:45:00,5.0549333333333335
2015-09-24 18:30:00,5.068133333333333
2015-09-24 18:15:00,5.0444
2015-09-24 18:00:00,6.386133333333333
2015-09-24 17:45:00,2.9356666666666666
2015-09-24 17:30:00,2.1655333333333333
2015-09-24 17:15:00,2.6248
2015-09-24 17:00:00,8.373333333333333
2015-09-24 16:45:00,2.3858
2015-09-24 16:30:00,2.6959333333333335
2015-09-24 16:15:00,7.520066666666667
2015-09-24 16:00:00,4.181266666666667
2015-09-24 15:45:00,3.2339333333333333
2015-09-24 15:30:00,5.79
2015-09-24 15:15:00,6.4582
2015-09-24 15:00:00,2.718
2015-09-24 14:45:00,3.7346666666666666
2015-09-24 14:30:00,2.7507333333333333
2015-09-24 14:15:00,6.868266666666667
2015-09-24 14:00:00,4.4332666666666665
2015-09-24 13:45:00,0.7184666666666667
2015-09-24 13:30:00,0.7530666666666667
2015-09-24 13:15:00,2.938
2015-09-24 13:00:00,5.5709333333333335
2015-09-24 12:45:00,4.0618
2015-09-24 12:30:00,0.8293333333333334
2015-09-24 12:15:00,0.7816
2015-09-24 12:00:00,0.6036
2015-09-24 11:45:00,0.7206
2015-09-24 11:30:00,5.792666666666666
2015-09-24 11:15:00,5.383066666666667
2015-09-24 11:00:00,1.3618
2015-09-24 10:45:00,0.7224
2015-09-24 10:30:00,0.6520666666666667
2015-09-24 10:15:00,0.6835333333333333
2015-09-24 10:00:00,0.8570666666666666
2015-09-24 09:45:00,0.9125333333333333
2015-09-24 09:30:00,0.6616
2015-09-24 09:15:00,0.7816666666666666
2015-09-24 09:00:00,0.7948
2015-09-24 08:45:00,0.8538666666666667
2015-09-24 08:30:00,2.5546
2015-09-24 08:15:00,7.438733333333333
2015-09-24 08:00:00,1.8699333333333332
2015-09-24 07:45:00,1.885
2015-09-24 07:30:00,0.9986
2015-09-24 07:15:00,0.9520666666666666
2015-09-24 07:00:00,1.0638
2015-09-24 06:45:00,2.5509333333333335
2015-09-24 06:30:00,1.3764
2015-09-24 06:15:00,3.3736
2015-09-24 06:00:00,0.5952
2015-09-24 05:45:00,1.4547333333333332
2015-09-24 05:30:00,0.7031333333333334
2015-09-24 05:15:00,0.5912666666666667
2015-09-24 05:00:00,0.43273333333333336
2015-09-24 04:45:00,1.3313333333333333
2015-09-24 04:30:00,0.7502666666666666
2015-09-24 04:15:00,0.391
2015-09-24 04:00:00,0.4898666666666667
2015-09-24 03:45:00,1.3364
2015-09-24 03:30:00,0.3002
2015-09-24 03:15:00,0.5870666666666666
2015-09-24 03:00:00,0.6062666666666666
2015-09-24 02:45:00,1.285
2015-09-24 02:30:00,0.4898666666666667
2015-09-24 02:15:00,0.5708666666666666
2015-09-24 02:00:00,1.4276666666666666
2015-09-24 01:45:00,0.48333333333333334
2015-09-24 01:30:00,0.45353333333333334
2015-09-24 01:15:00,1.3148666666666666
2015-09-24 01:00:00,0.4266666666666667
2015-09-24 00:45:00,0.9366666666666666
2015-09-24 00:30:00,1.074
2015-09-24 00:15:00,0.35413333333333336
2015-09-24 00:00:00,1.5504
2015-09-23 23:45:00,0.526
2015-09-23 23:30:00,1.8028666666666666
2015-09-23 23:15:00,1.9116
2015-09-23 23:00:00,3.397066666666667
2015-09-23 22:45:00,2.3493333333333335
2015-09-23 22:30:00,5.8218
2015-09-23 22:15:00,7.22
2015-09-23 22:00:00,7.2948
2015-09-23 21:45:00,1.9052666666666667
2015-09-23 21:30:00,2.8668666666666667
2015-09-23 21:15:00,4.060466666666667
2015-09-23 21:00:00,4.980733333333333
2015-09-23 20:45:00,3.3886666666666665
2015-09-23 20:30:00,3.4513333333333334
2015-09-23 20:15:00,4.131866666666666
2015-09-23 20:00:00,9.1758
2015-09-23 19:45:00,8.0308
2015-09-23 19:30:00,9.560333333333332
2015-09-23 19:15:00,9.4778
2015-09-23 19:00:00,9.605133333333333
2015-09-23 18:45:00,4.9164
2015-09-23 18:30:00,1.6074666666666666
2015-09-23 18:15:00,1.5389333333333333
2015-09-23 18:00:00,2.7398
2015-09-23 17:45:00,3.0238
2015-09-23 17:30:00,4.803733333333334
2015-09-23 17:15:00,2.066266666666667
2015-09-23 17:00:00,2.8888
2015-09-23 16:45:00,3.4488
2015-09-23 16:30:00,2.034
2015-09-23 16:15:00,4.153133333333333
2015-09-23 16:00:00,4.025733333333333
2015-09-23 15:45:00,2.2842
2015-09-23 15:30:00,2.0751333333333335
2015-09-23 15:15:00,3.1870666666666665
2015-09-23 15:00:00,3.0954
2015-09-23 14:45:00,1.8736666666666666
2015-09-23 14:30:00,1.9064
2015-09-23 14:15:00,2.6974
2015-09-23 14:00:00,1.9729333333333332
2015-09-23 13:45:00,0.2372
2015-09-23 13:30:00,0.3214666666666667
2015-09-23 13:15:00,0.3236
2015-09-23 13:00:00,0.23546666666666666
2015-09-23 12:45:00,0.3208
2015-09-23 12:30:00,0.2932
2015-09-23 12:15:00,0.20826666666666666
2015-09-23 12:00:00,0.2909333333333333
2015-09-23 11:45:00,0.4600666666666667
2015-09-23 11:30:00,0.3714
2015-09-23 11:15:00,0.22226666666666667
2015-09-23 11:00:00,0.35906666666666665
2015-09-23 10:45:00,0.4740666666666667
2015-09-23 10:30:00,0.38
2015-09-23 10:15:00,2.3677333333333332
2015-09-23 10:00:00,0.294
2015-09-23 09:45:00,0.34613333333333335
2015-09-23 09:30:00,0.3282
2015-09-23 09:15:00,0.2202
2015-09-23 09:00:00,0.5068666666666667
2015-09-23 08:45:00,0.4195333333333333
2015-09-23 08:30:00,2.0407333333333333
2015-09-23 08:15:00,2.433333333333333
2015-09-23 08:00:00,7.345066666666667
2015-09-23 07:45:00,7.1832
2015-09-23 07:30:00,1.9503333333333333
2015-09-23 07:15:00,2.9304
2015-09-23 07:00:00,2.7173333333333334
2015-09-23 06:45:00,1.8678
2015-09-23 06:30:00,2.826
2015-09-23 06:15:00,2.691866666666667
2015-09-23 06:00:00,0.5633333333333334
2015-09-23 05:45:00,0.5712
2015-09-23 05:30:00,1.5430666666666668
2015-09-23 05:15:00,0.37993333333333335
2015-09-23 05:00:00,0.6202666666666666
2015-09-23 04:45:00,1.7230666666666667
2015-09-23 04:30:00,0.4748
2015-09-28 11:30:00,7.091333333333333
2015-09-28 11:15:00,1.6618
2015-09-28 11:00:00,1.7154666666666667
2015-09-28 10:45:00,1.6385333333333334
2015-09-28 10:30:00,0.48486666666666667
2015-09-28 10:15:00,0.4642
2015-09-28 10:00:00,0.5736666666666667
2015-09-28 09:45:00,0.4666
2015-09-28 09:30:00,0.47673333333333334
2015-09-28 09:15:00,0.5778666666666666
2015-09-28 09:00:00,0.45566666666666666
2015-09-28 08:45:00,0.487
2015-09-28 08:30:00,0.5768666666666666
2015-09-28 08:15:00,0.4468
2015-09-28 08:00:00,0.49693333333333334
2015-09-28 07:45:00,1.1078666666666668
2015-09-28 07:30:00,2.6926
2015-09-28 07:15:00,0.5042666666666666
2015-09-28 07:00:00,0.5786666666666667
2015-09-28 06:45:00,0.4262666666666667
2015-09-28 06:30:00,0.5152
2015-09-28 06:15:00,0.5612
2015-09-28 06:00:00,0.4139333333333333
2015-09-28 05:45:00,0.5086
2015-09-28 05:30:00,2.9019333333333335
2015-09-28 05:15:00,0.4159333333333333
2015-09-28 05:00:00,0.5156
2015-09-28 04:45:00,0.5519333333333334
2015-09-28 04:30:00,0.4194
2015-09-28 04:15:00,0.5236666666666666
2015-09-28 04:00:00,0.5458666666666666
2015-09-28 03:45:00,0.42693333333333333
2015-09-28 03:30:00,0.5428666666666667
2015-09-28 03:15:00,0.5447333333333333
2015-09-28 03:00:00,0.42486666666666667
2015-09-28 02:45:00,0.5592
2015-09-28 02:30:00,0.5348666666666667
2015-09-28 02:15:00,0.42333333333333334
2015-09-28 02:00:00,0.5733333333333334
2015-09-28 01:45:00,0.5260666666666667
2015-09-28 01:30:00,0.43766666666666665
2015-09-28 01:15:00,0.5751333333333334
2015-09-28 01:00:00,0.5147333333333334
2015-09-28 00:45:00,0.44493333333333335
2015-09-28 00:30:00,0.5722
2015-09-28 00:15:00,0.5041333333333333
2015-09-28 00:00:00,0.4530666666666667
2015-09-27 23:45:00,0.5728666666666666
2015-09-27 23:30:00,0.49673333333333336
2015-09-27 23:15:00,0.4643333333333333
2015-09-27 23:00:00,0.5748666666666666
2015-09-27 22:45:00,0.4854
2015-09-27 22:30:00,0.4668
2015-09-27 22:15:00,0.5720666666666666
2015-09-27 22:00:00,0.4728
2015-09-27 21:45:00,0.46846666666666664
2015-09-27 21:30:00,0.5701333333333334
2015-09-27 21:15:00,2.7536
2015-09-27 21:00:00,2.768866666666667
2015-09-27 20:45:00,0.5690666666666667
2015-09-27 20:30:00,0.5412666666666667
2015-09-27 20:15:00,0.5184
2015-09-27 20:00:00,2.7257333333333333
2015-09-27 19:45:00,2.4732666666666665
2015-09-23 04:15:00,1.128
2015-09-23 04:00:00,1.1398666666666668
2015-09-23 03:45:00,0.6054
2015-09-23 03:30:00,1.6490666666666667
2015-09-23 03:15:00,0.5265333333333333
2015-09-23 03:00:00,1.6636
2015-09-23 02:45:00,0.43706666666666666
2015-09-23 02:30:00,1.4372
2015-09-23 02:15:00,1.0704666666666667
2015-09-23 02:00:00,3.2651333333333334
2015-09-23 01:45:00,1.2079333333333333
2015-09-23 01:30:00,2.019
2015-09-23 01:15:00,0.5903333333333334
2015-09-23 01:00:00,2.0404666666666667
2015-09-23 00:45:00,2.7628
2015-09-23 00:30:00,2.7538
2015-09-23 00:15:00,2.2938
2015-09-23 00:00:00,1.8532666666666666
2015-09-22 23:45:00,1.8393333333333333
2015-09-22 23:30:00,4.182733333333333
2015-09-22 23:15:00,2.026133333333333
2015-09-22 23:00:00,1.4359333333333333
2015-09-22 22:45:00,2.6950666666666665
2015-09-22 22:30:00,1.0366
2015-09-22 22:15:00,2.8562
2015-09-22 22:00:00,3.0044
2015-09-22 21:45:00,2.1650666666666667
2015-09-22 21:30:00,4.692333333333333
2015-09-22 21:15:00,4.698733333333333
2015-09-22 21:00:00,4.7558
2015-09-22 20:45:00,5.882133333333333
2015-09-22 20:30:00,9.241333333333333
2015-09-22 20:15:00,5.728466666666667
2015-09-22 20:00:00,5.889
2015-09-22 19:45:00,5.479866666666667
2015-09-22 19:30:00,7.172666666666666
2015-09-22 19:15:00,10.3678
2015-09-22 19:00:00,10.469866666666666
2015-09-22 18:45:00,7.069266666666667
2015-09-22 18:30:00,3.913
2015-09-22 18:15:00,3.4344
2015-09-22 18:00:00,7.325466666666666
2015-09-22 17:45:00,2.8171333333333335
2015-09-22 17:30:00,4.566933333333333
2015-09-22 17:15:00,2.6818
2015-09-22 17:00:00,5.959066666666667
2015-09-22 16:45:00,5.759533333333334
2015-09-22 13:45:00,3.718933333333333
2015-09-22 13:30:00,2.094133333333333
2015-09-22 13:15:00,1.7427333333333332
2015-09-22 13:00:00,3.4040666666666666
2015-09-22 12:45:00,5.5772
2015-09-22 12:30:00,0.9701333333333333
2015-09-22 12:15:00,0.533
2015-09-22 12:00:00,0.5971333333333333
2015-09-22 11:45:00,0.5295333333333333
2015-09-22 11:30:00,0.40313333333333334
2015-09-22 11:15:00,0.4179333333333333
2015-09-22 11:00:00,0.5872666666666667
2015-09-22 10:45:00,2.8497333333333335
2015-09-22 10:30:00,0.3596666666666667
2015-09-22 10:15:00,0.4802666666666667
2015-09-22 10:00:00,0.578
2015-09-22 09:45:00,0.5578
2015-09-22 09:30:00,0.5870666666666666
2015-09-22 09:15:00,0.5947333333333333
2015-09-22 09:00:00,0.5284666666666666
2015-09-22 08:45:00,0.6017333333333333
2015-09-22 08:30:00,0.597
2015-09-22 08:15:00,0.6015333333333334
2015-09-22 08:00:00,0.4092
2015-09-22 07:45:00,0.5226
2015-09-22 07:30:00,0.6216
2015-09-22 07:15:00,6.319133333333333
2015-09-22 07:00:00,8.9708
2015-09-22 06:45:00,7.496533333333334
2015-09-22 06:30:00,4.700733333333333
2015-09-22 06:15:00,2.704266666666667
2015-09-22 06:00:00,0.8546666666666667
2015-09-22 05:45:00,0.8478
2015-09-22 05:30:00,1.4986
2015-09-22 05:15:00,0.7170666666666666
2015-09-22 05:00:00,0.7864
2015-09-22 04:45:00,2.9355333333333333
