localtime,use
2015-06-08 16:15:00,9.020733333333334
2015-06-08 16:00:00,4.320133333333334
2015-06-08 15:45:00,4.155
2015-06-08 15:30:00,4.164466666666667
2015-06-08 15:15:00,4.149333333333333
2015-06-08 15:00:00,1.8308
2015-06-08 14:45:00,1.8832666666666666
2015-06-08 14:30:00,2.643066666666667
2015-06-08 14:15:00,1.0388
2015-06-08 14:00:00,1.2078666666666666
2015-06-08 13:45:00,2.5616666666666665
2015-06-08 13:30:00,0.8907333333333334
2015-06-08 13:15:00,1.3423333333333334
2015-06-08 13:00:00,2.6245333333333334
2015-06-08 12:45:00,0.6007333333333333
2015-06-08 12:30:00,1.2544
2015-06-08 12:15:00,2.4742
2015-06-08 12:00:00,0.5142666666666666
2015-06-08 11:45:00,1.7036
2015-06-08 11:30:00,1.9915333333333334
2015-06-08 11:15:00,0.5942666666666667
2015-06-08 11:00:00,1.3178
2015-06-08 10:45:00,2.111066666666667
2015-06-08 10:30:00,1.2034
2015-06-08 10:15:00,1.4534666666666667
2015-06-08 10:00:00,2.9408666666666665
2015-06-08 09:45:00,1.0788666666666666
2015-06-08 09:30:00,1.6091333333333333
2015-06-08 09:15:00,4.0452
2015-06-08 09:00:00,4.400533333333334
2015-06-08 08:45:00,2.659533333333333
2015-06-08 08:30:00,2.0027333333333335
2015-06-08 08:15:00,3.808733333333333
2015-06-08 08:00:00,2.394066666666667
2015-06-08 07:45:00,1.0159333333333334
2015-06-08 07:30:00,1.4821333333333333
2015-06-08 07:15:00,1.4074
2015-06-08 07:00:00,0.4866
2015-06-08 06:45:00,0.4724
2015-06-08 06:30:00,1.8374666666666668
2015-06-08 06:15:00,2.1794
2015-06-08 06:00:00,0.47773333333333334
2015-06-08 05:45:00,0.6688666666666667
2015-06-08 05:30:00,0.8163333333333334
2015-06-08 05:15:00,0.5590666666666667
2015-06-08 05:00:00,0.48233333333333334
2015-06-08 04:45:00,0.48306666666666664
2015-06-08 04:30:00,0.48213333333333336
2015-06-08 04:15:00,1.4838
2015-06-08 04:00:00,1.0867333333333333
2015-06-08 03:45:00,2.0679333333333334
2015-06-08 03:30:00,2.18
2015-06-08 03:15:00,1.9138666666666666
2015-06-08 03:00:00,1.9368666666666667
2015-06-08 02:45:00,1.9312666666666667
2015-06-08 02:30:00,2.6344
2015-06-08 02:15:00,2.4543333333333335
2015-06-08 02:00:00,2.0775333333333332
2015-06-08 01:45:00,2.130866666666667
2015-06-08 01:30:00,1.9372666666666667
2015-06-08 01:15:00,1.9418
2015-06-08 01:00:00,2.4344
2015-06-08 00:45:00,2.662733333333333
2015-06-08 00:30:00,1.9659333333333333
2015-06-08 00:15:00,2.018466666666667
2015-06-08 00:00:00,2.1604
2015-06-07 17:15:00,2.3278666666666665
2015-06-07 17:00:00,1.3141333333333334
2015-06-07 16:45:00,2.4997333333333334
2015-06-07 16:30:00,2.4710666666666667
2015-06-07 16:15:00,1.2864
2015-06-07 16:00:00,2.599466666666667
2015-06-07 15:45:00,2.6033333333333335
2015-06-07 15:30:00,2.6177333333333332
2015-06-07 15:15:00,2.6162
2015-06-07 15:00:00,2.6516
2015-06-07 14:45:00,2.6482
2015-06-07 14:30:00,2.6530666666666667
2015-06-07 14:15:00,2.646733333333333
2015-06-07 14:00:00,2.6401333333333334
2015-06-07 13:45:00,2.6344666666666665
2015-06-07 13:30:00,2.7096
2015-06-07 13:15:00,2.724666666666667
2015-06-07 13:00:00,2.7088
2015-06-07 12:45:00,2.6980666666666666
2015-06-07 12:30:00,2.6128
2015-06-07 12:15:00,1.7477333333333334
2015-06-07 12:00:00,0.5323333333333333
2015-06-07 11:45:00,2.2734
2015-06-07 11:30:00,1.0504666666666667
2015-06-07 11:15:00,0.5642666666666667
2015-06-07 11:00:00,2.5028
2015-06-07 10:45:00,0.9933333333333333
2015-06-07 10:30:00,0.7576
2015-06-07 10:15:00,0.5499333333333334
2015-06-07 10:00:00,1.8733333333333333
2015-06-07 09:45:00,0.9804666666666667
2015-06-07 09:30:00,1.8952
2015-06-07 09:15:00,3.0912
2015-06-07 09:00:00,1.3219333333333334
2015-06-07 08:45:00,1.0960666666666667
2015-06-07 08:30:00,2.042533333333333
2015-06-07 08:15:00,1.7726
2015-06-07 08:00:00,0.7589333333333333
2015-06-07 07:45:00,2.0235333333333334
2015-06-07 07:30:00,0.5110666666666667
2015-06-07 07:15:00,0.5284
2015-06-07 07:00:00,0.8262
2015-06-07 06:45:00,0.7544
2015-06-07 06:30:00,0.5760666666666666
2015-06-07 06:15:00,0.6030666666666666
2015-06-07 06:00:00,1.899
2015-06-07 05:45:00,0.5726666666666667
2015-06-07 05:30:00,0.5756
2015-06-07 05:15:00,0.5772
2015-06-07 05:00:00,0.7325333333333334
2015-06-07 04:45:00,1.7588666666666668
2015-06-07 04:30:00,0.5808
2015-06-07 04:15:00,0.5828
2015-06-07 04:00:00,0.5805333333333333
2015-06-07 03:45:00,1.9668666666666668
2015-06-07 03:30:00,0.9532666666666667
2015-06-07 03:15:00,0.5818666666666666
2015-06-07 03:00:00,0.8595333333333334
2015-06-07 02:45:00,2.5525333333333333
2015-06-07 02:30:00,0.6052666666666666
2015-06-07 02:15:00,0.9211333333333334
2015-06-07 02:00:00,0.8769333333333333
2015-06-07 01:45:00,2.0717333333333334
2015-06-07 01:30:00,0.6786
2015-06-07 01:15:00,1.9286
2015-06-07 01:00:00,1.008
2015-06-07 00:45:00,1.3244
2015-06-07 00:30:00,2.9242
2015-06-07 00:15:00,2.6821333333333333
2015-06-07 00:00:00,1.9324666666666668
2015-06-06 23:45:00,2.8976
2015-06-06 23:30:00,4.4398
2015-06-06 23:15:00,6.632866666666667
2015-06-06 23:00:00,6.561333333333334
2015-06-06 22:45:00,2.6830666666666665
2015-06-06 22:30:00,2.340133333333333
2015-06-06 22:15:00,2.574866666666667
2015-06-06 22:00:00,3.6652666666666667
2015-06-06 21:45:00,2.3217333333333334
2015-06-06 21:30:00,2.6196
2015-06-06 21:15:00,2.421133333333333
2015-06-06 21:00:00,3.0798666666666668
2015-06-06 20:45:00,2.8758
2015-06-06 20:30:00,3.703333333333333
2015-06-06 20:15:00,3.5536666666666665
2015-06-10 16:00:00,4.358733333333333
2015-06-10 15:45:00,4.35
2015-06-10 15:30:00,3.6052
2015-06-10 15:15:00,2.914266666666667
2015-06-10 15:00:00,4.3388
2015-06-10 14:45:00,4.1812
2015-06-10 14:30:00,4.1824
2015-06-10 14:15:00,1.727
2015-06-10 14:00:00,2.5534
2015-06-10 13:45:00,2.5826
2015-06-10 13:30:00,0.7645333333333333
2015-06-10 13:15:00,1.8414
2015-06-10 13:00:00,2.6022
2015-06-10 12:45:00,1.2605333333333333
2015-06-10 12:30:00,1.143
2015-06-10 12:15:00,3.1774666666666667
2015-06-10 12:00:00,3.2671333333333332
2015-06-10 11:45:00,3.163466666666667
2015-06-10 11:30:00,0.9546
2015-06-10 11:15:00,2.7846
2015-06-10 11:00:00,4.051666666666667
2015-06-10 10:45:00,3.497
2015-06-10 10:30:00,2.8252
2015-06-10 10:15:00,5.0998
2015-06-10 10:00:00,2.9126
2015-06-10 09:45:00,5.1534
2015-06-10 09:30:00,7.901133333333333
2015-06-10 09:15:00,4.0982666666666665
2015-06-10 09:00:00,2.7824
2015-06-10 08:45:00,1.2569333333333332
2015-06-10 08:30:00,1.7581333333333333
2015-06-10 08:15:00,2.6768
2015-06-10 08:00:00,0.7384666666666667
2015-06-10 07:45:00,2.1782666666666666
2015-06-10 07:30:00,0.44426666666666664
2015-06-10 07:15:00,0.5734
2015-06-10 07:00:00,0.6544
2015-06-10 06:45:00,0.33
2015-06-10 06:30:00,1.9560666666666666
2015-06-10 06:15:00,2.054
2015-06-10 06:00:00,0.32626666666666665
2015-06-06 20:00:00,3.6422
2015-06-06 19:45:00,2.2002
2015-06-06 19:30:00,3.4065333333333334
2015-06-06 19:15:00,2.151333333333333
2015-06-06 19:00:00,2.0573333333333332
2015-06-06 18:45:00,2.0728666666666666
2015-06-06 18:30:00,3.7148666666666665
2015-06-06 18:15:00,2.203333333333333
2015-06-06 18:00:00,4.175466666666667
2015-06-06 17:45:00,4.471266666666667
2015-06-06 17:30:00,4.2838
2015-06-06 17:15:00,2.998133333333333
2015-06-06 17:00:00,5.4046
2015-06-06 16:45:00,6.505733333333334
2015-06-06 16:30:00,8.6074
2015-06-06 16:15:00,6.078666666666667
2015-06-06 16:00:00,3.276133333333333
2015-06-06 15:45:00,3.346
2015-06-06 15:30:00,4.393066666666667
2015-06-06 15:15:00,4.0252
2015-06-06 15:00:00,2.288266666666667
2015-06-06 14:45:00,4.263866666666667
2015-06-06 14:30:00,4.2544
2015-06-06 14:15:00,2.738933333333333
2015-06-06 14:00:00,2.7589333333333332
2015-06-06 13:45:00,1.3541333333333334
2015-06-06 13:30:00,1.7552666666666668
2015-06-06 13:15:00,1.5594
2015-06-06 13:00:00,1.4598
2015-06-06 12:45:00,1.6527333333333334
2015-06-06 12:30:00,1.0587333333333333
2015-06-06 12:15:00,2.1488666666666667
2015-06-06 12:00:00,0.5824666666666667
2015-06-06 11:45:00,2.575066666666667
2015-06-06 11:30:00,0.5422
2015-06-06 11:15:00,2.3261333333333334
2015-06-06 11:00:00,0.815
2015-06-06 10:45:00,2.2910666666666666
2015-06-06 10:30:00,0.6722666666666667
2015-06-06 10:15:00,2.5498
2015-06-06 10:00:00,2.5982666666666665
2015-06-06 09:45:00,1.2256666666666667
2015-06-06 09:30:00,1.0639333333333334
2015-06-06 09:15:00,0.8478666666666667
2015-06-06 09:00:00,1.084
2015-06-06 08:45:00,0.9199333333333334
2015-06-06 08:30:00,0.7136666666666667
2015-06-06 08:15:00,0.5762666666666667
2015-06-06 08:00:00,0.6441333333333333
2015-06-06 07:45:00,0.7054
2015-06-06 07:30:00,2.3318666666666665
2015-06-06 07:15:00,2.3198666666666665
2015-06-06 07:00:00,2.3296
2015-06-06 06:45:00,2.3249333333333335
2015-06-06 06:30:00,2.3188666666666666
2015-06-06 06:15:00,2.239666666666667
2015-06-06 06:00:00,0.5004
2015-06-06 05:45:00,1.7448
2015-06-06 05:30:00,0.5125333333333333
2015-06-06 05:15:00,0.5016
2015-06-06 05:00:00,0.5006
2015-06-06 04:45:00,0.5024666666666666
2015-06-06 04:30:00,1.7776
2015-06-06 04:15:00,0.6127333333333334
2015-06-06 04:00:00,0.7917333333333333
2015-06-06 03:45:00,0.5135333333333333
2015-06-06 03:30:00,0.5122666666666666
2015-06-06 03:15:00,0.5146666666666667
2015-06-06 03:00:00,1.7263333333333333
2015-06-06 02:45:00,0.697
2015-06-06 02:30:00,0.5997333333333333
2015-06-06 02:15:00,1.1002666666666667
2015-06-06 02:00:00,1.3879333333333332
2015-06-06 01:45:00,0.5978666666666667
2015-06-06 01:30:00,0.6282
2015-06-06 01:15:00,1.9992
2015-06-06 01:00:00,0.5964666666666667
2015-06-06 00:45:00,0.5916666666666667
2015-06-06 00:30:00,1.9836666666666667
2015-06-06 00:15:00,0.7372
2015-06-06 00:00:00,0.715
2015-06-05 23:45:00,1.9565333333333332
2015-06-05 23:30:00,0.7080666666666666
2015-06-05 23:15:00,2.1317333333333335
2015-06-05 23:00:00,2.8007333333333335
2015-06-05 22:45:00,1.4928
2015-06-05 22:30:00,0.7778666666666667
2015-06-05 22:15:00,2.2661333333333333
2015-06-05 22:00:00,1.0124666666666666
2015-06-05 21:45:00,1.3958
2015-06-05 21:30:00,1.8462666666666667
2015-06-05 21:15:00,1.0010666666666668
2015-06-05 21:00:00,2.0574
2015-06-05 20:45:00,1.3564
2015-06-05 20:30:00,1.9199333333333333
2015-06-05 20:15:00,1.5227333333333333
2015-06-05 20:00:00,1.0961333333333334
2015-06-05 19:45:00,2.1678
2015-06-05 19:30:00,0.9618666666666666
2015-06-05 19:15:00,1.6472
2015-06-05 19:00:00,1.9465333333333332
2015-06-05 18:45:00,1.2460666666666667
2015-06-05 18:30:00,1.9947333333333332
2015-06-05 18:15:00,1.6712666666666667
2015-06-05 18:00:00,1.2666
2015-06-05 17:45:00,2.1650666666666667
2015-06-05 17:30:00,1.2418666666666667
2015-06-05 17:15:00,0.7021333333333334
2015-06-05 17:00:00,0.6056666666666667
2015-06-05 16:45:00,0.6062
2015-06-05 16:30:00,0.6224
2015-06-05 16:15:00,0.5924
2015-06-05 16:00:00,0.5811333333333333
2015-06-05 15:45:00,0.7098666666666666
2015-06-05 15:30:00,2.7459333333333333
2015-06-05 15:15:00,2.841266666666667
2015-06-05 15:00:00,2.8380666666666667
2015-06-05 14:45:00,2.9826
2015-06-05 14:30:00,2.7372666666666667
2015-06-05 14:15:00,2.910066666666667
2015-06-05 14:00:00,2.9118
2015-06-05 13:45:00,2.8944
2015-06-05 13:30:00,1.5940666666666667
2015-06-05 13:15:00,2.7612
2015-06-05 13:00:00,1.6707333333333334
2015-06-05 12:45:00,3.0677333333333334
2015-06-05 12:30:00,3.4886666666666666
2015-06-05 12:15:00,2.3382
2015-06-05 12:00:00,6.2802
2015-06-05 11:45:00,7.924333333333333
2015-06-05 11:30:00,8.2014
2015-06-05 01:15:00,0.5308666666666667
2015-06-05 01:00:00,2.671333333333333
2015-06-05 00:45:00,3.9379333333333335
2015-06-05 00:30:00,3.9356
2015-06-05 00:15:00,3.9875333333333334
2015-06-05 00:00:00,4.237
2015-06-04 23:45:00,4.327266666666667
2015-06-04 23:30:00,4.089266666666667
2015-06-04 23:15:00,4.3566666666666665
2015-06-04 23:00:00,4.0514
2015-06-04 22:45:00,4.056
2015-06-04 22:30:00,4.0784
2015-06-04 22:15:00,4.152466666666666
2015-06-04 22:00:00,5.1424666666666665
2015-06-04 21:45:00,3.9036666666666666
2015-06-04 21:30:00,1.9179333333333333
2015-06-04 21:15:00,2.0588
2015-06-04 21:00:00,2.5352
2015-06-04 20:45:00,3.0496666666666665
2015-06-04 20:30:00,2.9634
2015-06-04 20:15:00,2.6245333333333334
2015-06-04 20:00:00,2.461
2015-06-04 19:45:00,2.4768666666666665
2015-06-04 19:30:00,2.3952666666666667
2015-06-04 19:15:00,2.4280666666666666
2015-06-04 19:00:00,2.4384
2015-06-04 18:45:00,2.453666666666667
2015-06-04 18:30:00,2.4581333333333335
2015-06-04 18:15:00,3.6748666666666665
2015-06-04 18:00:00,5.885866666666667
2015-06-04 17:45:00,5.924066666666667
2015-06-04 17:30:00,4.4661333333333335
2015-06-04 17:15:00,1.4076666666666666
2015-06-04 17:00:00,2.5302
2015-06-04 16:45:00,2.6522
2015-06-04 16:30:00,0.8118666666666666
2015-06-04 16:15:00,2.2284
2015-06-04 16:00:00,2.4486666666666665
2015-06-04 15:45:00,0.6384666666666666
2015-06-04 15:30:00,2.698933333333333
2015-06-04 15:15:00,1.9612666666666667
2015-06-04 15:00:00,0.831
2015-06-04 14:45:00,2.743933333333333
2015-06-04 14:30:00,1.8653333333333333
2015-06-04 14:15:00,0.9894
2015-06-04 14:00:00,2.7316
2015-06-04 13:45:00,1.8353333333333333
2015-06-04 13:30:00,0.7361333333333333
2015-06-04 13:15:00,3.563466666666667
2015-06-04 13:00:00,3.8754
2015-06-04 12:45:00,0.5796666666666667
2015-06-04 12:30:00,2.566733333333333
2015-06-04 12:15:00,6.861133333333333
2015-06-04 12:00:00,7.393133333333333
2015-06-04 11:45:00,0.7821333333333333
2015-06-04 11:30:00,1.4552
2015-06-04 11:15:00,2.4829333333333334
2015-06-04 11:00:00,1.1263333333333334
2015-06-04 10:45:00,0.8434
2015-06-04 10:30:00,0.7401333333333333
2015-06-04 10:15:00,0.4896
2015-06-04 10:00:00,0.7449333333333333
2015-06-04 09:45:00,1.8689333333333333
2015-06-04 09:30:00,0.48473333333333335
2015-06-04 09:15:00,0.5002
2015-06-04 09:00:00,1.5154666666666667
2015-06-04 08:45:00,1.1285333333333334
2015-06-04 08:30:00,0.4146666666666667
2015-06-04 08:15:00,0.7044
2015-06-04 08:00:00,0.7082666666666667
2015-06-04 07:45:00,0.4594
2015-06-04 07:30:00,0.458
2015-06-04 07:15:00,0.45006666666666667
2015-06-04 07:00:00,0.4630666666666667
2015-06-04 06:45:00,0.5913333333333334
2015-06-04 06:30:00,1.3948
2015-06-04 06:15:00,2.2665333333333333
2015-06-04 06:00:00,0.46753333333333336
2015-06-04 05:45:00,0.4482
2015-06-04 05:30:00,0.3406
2015-06-04 05:15:00,0.3466666666666667
2015-06-04 05:00:00,0.3476
2015-06-04 04:45:00,0.34933333333333333
2015-06-04 04:30:00,0.3532666666666667
2015-06-04 04:15:00,0.6703333333333333
2015-06-07 23:45:00,3.309466666666667
2015-06-07 23:30:00,2.2007333333333334
2015-06-07 23:15:00,2.1214
2015-06-07 23:00:00,2.0711333333333335
2015-06-07 22:45:00,2.119133333333333
2015-06-07 22:30:00,2.1723333333333334
2015-06-07 22:15:00,2.264
2015-06-07 22:00:00,2.1499333333333333
2015-06-07 21:45:00,1.8382666666666667
2015-06-07 21:30:00,2.232666666666667
2015-06-07 21:15:00,1.0206666666666666
2015-06-07 21:00:00,2.8515333333333333
2015-06-07 20:45:00,4.108133333333333
2015-06-07 20:30:00,2.513333333333333
2015-06-07 20:15:00,4.066933333333333
2015-06-07 20:00:00,2.1863333333333332
2015-06-07 19:45:00,3.7176
2015-06-07 19:30:00,2.805266666666667
2015-06-07 19:15:00,3.820133333333333
2015-06-07 19:00:00,2.921333333333333
2015-06-07 18:45:00,3.667333333333333
2015-06-07 18:30:00,2.062
2015-06-07 18:15:00,2.04
2015-06-07 18:00:00,2.0108
2015-06-07 17:45:00,2.5438666666666667
2015-06-07 17:30:00,2.5323333333333333
2015-06-04 04:00:00,0.6034
2015-06-04 03:45:00,0.278
2015-06-04 03:30:00,0.2778
2015-06-04 03:15:00,0.2763333333333333
2015-06-04 03:00:00,0.7166
2015-06-04 02:45:00,1.2005333333333332
2015-06-04 02:30:00,0.8319333333333333
2015-06-04 02:15:00,0.3556666666666667
2015-06-04 02:00:00,0.36106666666666665
2015-06-04 01:45:00,0.38033333333333336
2015-06-04 01:30:00,0.706
2015-06-04 01:15:00,0.6803333333333333
2015-06-04 01:00:00,0.3778666666666667
2015-06-04 00:45:00,0.2739333333333333
2015-06-04 00:30:00,0.27726666666666666
2015-06-04 00:15:00,0.7497333333333334
2015-06-04 00:00:00,0.4858
2015-06-03 23:45:00,0.4958666666666667
2015-06-03 23:30:00,0.6083333333333333
2015-06-03 23:15:00,0.7916
2015-06-03 23:00:00,0.6941333333333334
2015-06-03 22:45:00,0.5868
2015-06-03 22:30:00,0.7573333333333333
2015-06-03 22:15:00,1.4882
2015-06-03 22:00:00,4.625266666666667
2015-06-03 21:45:00,3.9353333333333333
2015-06-03 21:30:00,4.617333333333334
2015-06-03 21:15:00,4.891933333333333
2015-06-03 21:00:00,3.9195333333333333
2015-06-03 20:45:00,4.550933333333333
2015-06-03 20:30:00,5.517933333333334
2015-06-03 20:15:00,4.3856
2015-06-03 20:00:00,6.123266666666667
2015-06-03 19:45:00,4.730133333333333
2015-06-03 19:30:00,5.411266666666667
2015-06-03 19:15:00,5.193866666666667
2015-06-03 19:00:00,4.9812666666666665
2015-06-03 18:45:00,6.068266666666667
2015-06-03 18:30:00,1.3978
2015-06-03 18:15:00,1.495
2015-06-03 18:00:00,2.465733333333333
2015-06-03 17:45:00,0.5357333333333333
2015-06-03 17:30:00,1.9832
2015-06-03 17:15:00,2.0004
2015-06-03 17:00:00,1.2142
2015-06-03 16:45:00,5.783266666666667
2015-06-03 16:30:00,4.625066666666667
2015-06-03 16:15:00,4.1138
2015-06-03 16:00:00,2.7478
2015-06-03 15:45:00,0.8181333333333334
2015-06-03 15:30:00,1.2926
2015-06-03 15:15:00,2.3797333333333333
2015-06-03 15:00:00,0.4654
2015-06-03 14:45:00,1.7818
2015-06-03 14:30:00,1.7694
2015-06-03 14:15:00,0.4722
2015-06-03 14:00:00,2.179133333333333
2015-06-03 13:45:00,0.9776666666666667
