localtime,use
2015-05-02 10:30:00,0.054
2015-05-02 10:15:00,0.054
2015-05-02 10:00:00,0.054
2015-05-02 09:45:00,0.054
2015-05-02 09:30:00,0.0712
2015-05-02 09:15:00,0.6534666666666666
2015-05-02 09:00:00,0.7745333333333333
2015-05-02 08:45:00,0.09726666666666667
2015-05-02 08:30:00,0.08506666666666667
2015-05-02 08:15:00,0.08246666666666666
2015-05-02 08:00:00,0.10666666666666667
2015-05-02 07:45:00,0.1098
2015-05-02 07:30:00,0.1626
2015-05-02 07:15:00,0.13586666666666666
2015-05-02 07:00:00,0.11
2015-05-02 06:45:00,0.11
2015-05-02 06:30:00,0.11
2015-05-02 06:15:00,0.11
2015-05-02 06:00:00,0.1306
2015-05-02 05:45:00,0.2116
2015-05-02 05:30:00,0.7685333333333333
2015-05-02 05:15:00,0.11033333333333334
2015-05-02 05:00:00,0.11026666666666667
2015-05-02 04:45:00,0.11026666666666667
2015-05-02 01:15:00,0.5145333333333333
2015-05-02 01:00:00,1.2989333333333333
2015-05-02 00:45:00,0.3066
2015-05-02 00:30:00,0.2148
2015-05-02 00:15:00,0.12093333333333334
2015-05-02 00:00:00,0.11786666666666666
2015-05-01 23:45:00,1.2198666666666667
2015-05-01 23:30:00,1.3754666666666666
2015-05-01 23:15:00,1.3454
2015-05-01 23:00:00,1.4404
2015-05-01 22:45:00,0.3092
2015-05-01 22:30:00,0.21106666666666668
2015-05-01 22:15:00,0.154
2015-05-01 22:00:00,1.3746
2015-05-01 21:45:00,1.3844
2015-05-01 21:30:00,1.4184666666666668
2015-05-01 21:15:00,1.655
2015-05-01 21:00:00,3.7138666666666666
2015-05-01 20:45:00,2.3316
2015-05-01 20:30:00,0.22013333333333332
2015-05-01 20:15:00,1.1510666666666667
2015-05-01 20:00:00,0.4225333333333333
2015-05-01 19:45:00,0.20246666666666666
2015-05-01 19:30:00,0.2736
2015-05-01 19:15:00,0.5505333333333333
2015-05-01 19:00:00,0.25533333333333336
2015-05-01 18:45:00,0.18773333333333334
2015-05-01 18:30:00,0.17466666666666666
2015-05-01 18:15:00,0.2114
2015-05-01 18:00:00,0.246
2015-05-01 17:45:00,0.79
2015-05-01 17:30:00,0.14073333333333332
2015-05-01 17:15:00,0.14006666666666667
2015-05-01 17:00:00,0.14013333333333333
2015-05-01 16:45:00,0.15113333333333334
2015-05-01 16:30:00,0.23446666666666666
2015-05-01 16:15:00,0.5514
2015-05-01 16:00:00,1.0286666666666666
2015-05-01 15:45:00,0.9448
2015-05-01 15:30:00,0.8522
2015-05-01 15:15:00,0.828
2015-05-01 15:00:00,1.052
2015-05-01 14:45:00,1.0964
2015-05-01 14:30:00,0.18013333333333334
2015-05-01 14:15:00,0.16726666666666667
2015-05-01 14:00:00,0.2522
2015-05-01 13:45:00,0.2462
2015-05-01 13:30:00,0.15433333333333332
2015-05-01 13:15:00,0.8506
2015-05-01 13:00:00,0.24713333333333334
2015-05-01 12:45:00,1.0395333333333334
2015-05-01 12:30:00,2.1928666666666667
2015-05-01 12:15:00,4.601533333333333
2015-05-01 12:00:00,0.06966666666666667
2015-05-01 11:45:00,1.0179333333333334
2015-05-01 11:30:00,0.086
2015-05-01 11:15:00,0.076
2015-05-01 11:00:00,0.0562
2015-05-01 10:45:00,0.14233333333333334
2015-05-01 10:30:00,0.13753333333333334
2015-05-01 10:15:00,0.054
2015-05-01 10:00:00,0.05366666666666667
2015-05-01 09:45:00,0.0532
2015-05-01 09:30:00,0.0532
2015-05-01 09:15:00,0.054
2015-05-01 09:00:00,0.7178
2015-05-01 08:45:00,0.1576
2015-05-01 08:30:00,0.1334
2015-05-01 08:15:00,0.7654
2015-05-01 08:00:00,1.3744
2015-05-01 07:45:00,1.8118
2015-05-01 07:30:00,1.8208
2015-05-01 07:15:00,0.8599333333333333
2015-05-01 07:00:00,0.1362
2015-05-01 06:45:00,0.0854
2015-05-01 06:30:00,0.0856
2015-05-01 06:15:00,0.0858
2015-05-01 06:00:00,0.08513333333333334
2015-05-01 05:45:00,0.0852
2015-05-01 05:30:00,0.2628666666666667
2015-05-01 05:15:00,0.6809333333333333
2015-05-01 05:00:00,0.0852
2015-05-01 04:45:00,0.08553333333333334
2015-05-01 04:30:00,0.0854
2015-05-01 04:15:00,0.08533333333333333
2015-05-01 04:00:00,0.0856
2015-05-01 03:45:00,0.1238
2015-05-01 03:30:00,0.1882
2015-05-01 03:15:00,0.12006666666666667
2015-05-01 03:00:00,0.086
2015-05-01 02:45:00,0.086
2015-05-01 02:30:00,0.086
2015-05-01 02:15:00,0.086
2015-05-01 02:00:00,0.09126666666666666
2015-05-01 01:45:00,0.18533333333333332
2015-05-01 01:30:00,0.157
2015-05-01 01:15:00,0.086
2015-05-01 01:00:00,0.086
2015-05-01 00:45:00,0.086
2015-05-01 00:30:00,0.08593333333333333
2015-05-01 00:15:00,0.08833333333333333
2015-05-01 00:00:00,0.18326666666666666
2015-04-30 23:45:00,0.18906666666666666
2015-04-30 23:30:00,0.8398
2015-04-30 23:15:00,1.9977333333333334
2015-04-30 23:00:00,1.0855333333333332
2015-04-30 22:45:00,0.21353333333333332
2015-04-30 22:30:00,0.14226666666666668
2015-04-30 22:15:00,0.22386666666666666
2015-04-30 22:00:00,0.17706666666666668
2015-04-30 21:45:00,0.1266
2015-04-30 21:30:00,0.12473333333333333
2015-04-30 21:15:00,0.17713333333333334
2015-04-30 21:00:00,0.22713333333333333
2015-04-30 20:45:00,0.4212
2015-04-30 20:30:00,1.8374666666666668
2015-04-30 20:15:00,0.7433333333333333
2015-04-30 20:00:00,0.1756
2015-04-30 19:45:00,0.26686666666666664
2015-04-30 19:30:00,0.267
2015-04-30 19:15:00,0.17
2015-04-30 19:00:00,0.17
2015-04-30 18:45:00,0.14733333333333334
2015-04-30 18:30:00,0.14013333333333333
2015-04-30 18:15:00,0.40273333333333333
2015-04-30 18:00:00,1.5846
2015-04-30 17:45:00,1.2308666666666668
2015-04-30 17:30:00,0.7346
2015-04-30 17:15:00,0.14213333333333333
2015-04-30 17:00:00,0.1184
2015-04-30 16:45:00,0.086
2015-04-30 16:30:00,0.16873333333333335
2015-04-30 16:15:00,0.19046666666666667
2015-04-30 16:00:00,0.089
2015-04-30 15:45:00,0.08553333333333334
2015-04-30 15:30:00,0.086
2015-04-30 15:15:00,0.0702
2015-04-30 15:00:00,0.0922
2015-04-30 14:45:00,0.15526666666666666
2015-04-30 14:30:00,0.099
2015-04-30 14:15:00,0.05393333333333333
2015-04-30 14:00:00,0.05393333333333333
2015-04-30 13:45:00,0.053266666666666664
2015-04-30 13:30:00,0.053733333333333334
2015-04-30 13:15:00,0.054
2015-04-30 13:00:00,0.1026
2015-04-30 12:45:00,0.7491333333333333
2015-04-30 12:30:00,0.08466666666666667
2015-04-30 12:15:00,0.054
2015-04-30 12:00:00,0.054
2015-04-30 11:45:00,0.054
2015-04-30 11:30:00,0.05386666666666667
2015-04-30 11:15:00,0.05393333333333333
2015-04-30 11:00:00,0.1038
2015-04-30 10:45:00,0.15666666666666668
2015-04-30 10:30:00,0.07786666666666667
2015-04-30 10:15:00,0.6613333333333333
2015-04-30 10:00:00,0.05386666666666667
2015-04-30 09:45:00,0.054
2015-04-30 09:30:00,0.05393333333333333
2015-04-30 09:15:00,0.05393333333333333
2015-04-30 09:00:00,0.7436666666666667
2015-04-30 08:45:00,0.23566666666666666
2015-04-30 08:30:00,1.2568
2015-04-30 08:15:00,2.0304
2015-04-30 08:00:00,1.579
2015-04-30 07:45:00,2.5774666666666666
2015-04-30 07:30:00,0.4504666666666667
2015-04-30 07:15:00,0.4636
2015-04-30 07:00:00,0.109
2015-04-30 06:45:00,0.109
2015-04-30 06:30:00,0.109
2015-04-30 06:15:00,0.109
2015-04-30 06:00:00,0.11106666666666666
2015-04-30 05:45:00,0.2082
2015-04-30 05:30:00,0.18893333333333334
2015-04-30 05:15:00,0.11
2015-04-30 05:00:00,0.11013333333333333
2015-04-30 04:45:00,0.11
2015-04-30 04:30:00,0.11
2015-04-30 04:15:00,0.11
2015-04-30 04:00:00,0.1182
2015-04-30 03:45:00,0.2094
2015-04-30 03:30:00,0.18073333333333333
2015-04-30 03:15:00,0.11
2015-04-30 03:00:00,0.11
2015-04-30 02:45:00,0.34526666666666667
2015-04-30 02:30:00,0.47186666666666666
2015-04-30 02:15:00,0.11
2015-04-30 02:00:00,0.13033333333333333
2015-04-30 01:45:00,0.21
2015-04-30 01:30:00,0.16566666666666666
2015-04-30 01:15:00,0.11
2015-04-30 01:00:00,0.11
2015-04-30 00:45:00,0.11
2015-04-30 00:30:00,0.11
2015-04-30 00:15:00,0.11906666666666667
2015-04-30 00:00:00,0.16126666666666667
2015-04-29 23:45:00,0.9168666666666667
2015-04-29 23:30:00,0.16553333333333334
2015-04-29 23:15:00,0.11486666666666667
2015-04-29 23:00:00,0.11466666666666667
2015-04-29 22:45:00,0.15726666666666667
2015-04-29 22:30:00,0.17286666666666667
2015-04-29 22:15:00,0.15
2015-04-29 22:00:00,0.23146666666666665
2015-04-29 21:45:00,0.24806666666666666
2015-04-29 21:30:00,0.6551333333333333
2015-04-29 21:15:00,0.237
2015-04-29 21:00:00,0.2376
2015-04-29 20:45:00,0.229
2015-04-29 20:30:00,0.25293333333333334
2015-04-29 20:15:00,0.28253333333333336
2015-04-29 20:00:00,0.25133333333333335
2015-04-29 19:45:00,0.6605333333333333
2015-04-29 19:30:00,0.43473333333333336
2015-04-29 08:45:00,0.1836
2015-04-29 08:30:00,0.39526666666666666
2015-04-29 08:15:00,2.096
2015-04-29 08:00:00,1.512
2015-04-29 07:45:00,0.21786666666666665
2015-04-29 07:30:00,0.11686666666666666
2015-04-29 07:15:00,0.10593333333333334
2015-04-29 07:00:00,0.14166666666666666
2015-04-29 06:45:00,0.2116
2015-04-29 06:30:00,0.14373333333333332
2015-04-29 06:15:00,0.10966666666666666
2015-04-29 06:00:00,0.10973333333333334
2015-04-29 05:45:00,0.11
2015-04-29 05:30:00,0.11
2015-04-29 05:15:00,0.10966666666666666
2015-04-29 05:00:00,0.1822
2015-04-29 04:45:00,0.2056
2015-04-29 04:30:00,0.11
2015-04-29 04:15:00,0.11
2015-04-29 04:00:00,0.11
2015-04-29 03:45:00,0.11006666666666666
2015-04-29 03:30:00,0.11
2015-04-29 03:15:00,0.13333333333333333
2015-04-29 03:00:00,0.8205333333333333
2015-04-29 02:45:00,0.15586666666666665
2015-04-29 02:30:00,0.09546666666666667
2015-04-29 02:15:00,0.085
2015-04-29 02:00:00,0.085
2015-04-29 01:45:00,0.085
2015-04-29 01:30:00,0.085
2015-04-29 01:15:00,0.1544
2015-04-29 01:00:00,0.18566666666666667
2015-04-29 00:45:00,0.08533333333333333
2015-04-29 00:30:00,0.0852
2015-04-29 00:15:00,0.085
2015-04-29 00:00:00,0.0852
2015-04-28 23:45:00,0.09053333333333333
2015-04-28 23:30:00,0.7462
2015-04-28 23:15:00,0.21253333333333332
2015-04-28 23:00:00,0.22333333333333333
2015-04-28 22:45:00,0.1456
2015-04-28 22:30:00,0.732
2015-04-28 22:15:00,0.22206666666666666
2015-04-28 22:00:00,0.16833333333333333
2015-04-28 21:45:00,0.16853333333333334
2015-04-28 21:30:00,0.25826666666666664
2015-04-28 21:15:00,0.6136666666666667
2015-04-28 21:00:00,0.1022
2015-04-28 20:45:00,1.2052
2015-04-28 20:30:00,0.5947333333333333
2015-04-28 20:15:00,0.9423333333333334
2015-04-28 20:00:00,0.4446
2015-04-28 19:45:00,1.4595333333333333
2015-04-28 19:30:00,1.5702
2015-04-28 19:15:00,0.9557333333333333
2015-04-28 19:00:00,1.3769333333333333
2015-04-28 18:45:00,1.9174
2015-04-28 18:30:00,0.13706666666666667
2015-04-28 18:15:00,0.14573333333333333
2015-04-28 18:00:00,0.6203333333333333
2015-04-28 17:45:00,0.40726666666666667
2015-04-28 17:30:00,0.5067333333333334
2015-04-28 17:15:00,0.16806666666666667
2015-04-28 17:00:00,0.17246666666666666
2015-04-28 16:45:00,0.18753333333333333
2015-04-28 16:30:00,0.169
2015-04-28 16:15:00,0.16806666666666667
2015-04-28 16:00:00,0.21193333333333333
2015-04-28 15:45:00,1.3102
2015-04-28 15:30:00,0.3900666666666667
2015-04-28 15:15:00,0.14493333333333333
2015-04-28 15:00:00,0.136
2015-04-28 14:45:00,0.136
2015-04-28 14:30:00,0.13673333333333335
2015-04-28 14:15:00,0.16053333333333333
2015-04-28 14:00:00,0.24493333333333334
2015-04-28 13:45:00,0.203
2015-04-28 13:30:00,0.13813333333333333
2015-04-28 13:15:00,0.1266
2015-04-28 13:00:00,0.13266666666666665
2015-04-28 12:45:00,0.14053333333333334
2015-04-28 12:30:00,0.166
2015-04-28 12:15:00,0.9282
2015-04-28 12:00:00,0.2508666666666667
2015-04-28 11:45:00,0.20513333333333333
2015-04-28 11:30:00,0.134
2015-04-28 11:15:00,0.134
2015-04-28 11:00:00,0.13406666666666667
2015-04-28 10:45:00,0.13406666666666667
2015-04-28 10:30:00,0.22513333333333332
2015-04-28 10:15:00,0.19753333333333334
2015-04-28 10:00:00,0.13753333333333334
2015-04-28 09:45:00,0.6886
2015-04-28 09:30:00,0.07893333333333333
2015-04-28 09:15:00,0.055
2015-04-28 09:00:00,0.134
2015-04-28 08:45:00,1.2255333333333334
2015-04-28 08:30:00,0.9932
2015-04-28 08:15:00,0.15393333333333334
2015-04-28 08:00:00,0.10093333333333333
2015-04-28 07:45:00,0.19926666666666668
2015-04-28 07:30:00,0.1988
2015-04-28 07:15:00,0.11
2015-04-28 07:00:00,0.11
2015-04-28 06:45:00,0.11
2015-04-28 06:30:00,0.11
2015-04-28 06:15:00,0.11
2015-04-28 06:00:00,0.17533333333333334
2015-05-02 04:30:00,0.11
2015-05-02 04:15:00,0.1342
2015-05-02 04:00:00,0.21166666666666667
2015-05-02 03:45:00,0.15066666666666667
2015-05-02 03:30:00,0.11013333333333333
2015-05-02 03:15:00,1.2014
2015-05-02 03:00:00,1.2842666666666667
2015-05-02 02:45:00,0.11
2015-05-02 02:30:00,0.14306666666666668
2015-05-02 02:15:00,0.2126
2015-05-02 02:00:00,0.14233333333333334
2015-05-02 01:45:00,0.11
2015-05-02 01:30:00,0.11006666666666666
2015-04-28 05:45:00,0.21453333333333333
2015-04-28 05:30:00,0.11906666666666667
2015-04-28 05:15:00,0.11066666666666666
2015-04-28 05:00:00,0.11093333333333333
2015-04-28 04:45:00,0.111
2015-04-28 04:30:00,0.111
2015-04-28 04:15:00,0.14713333333333334
2015-04-28 04:00:00,0.2108
2015-04-28 03:45:00,0.1818
2015-04-28 03:30:00,0.1114
2015-04-28 03:15:00,0.7371333333333333
2015-04-28 03:00:00,0.11106666666666666
2015-04-28 02:45:00,0.111
2015-04-28 02:30:00,0.16366666666666665
2015-04-28 02:15:00,0.21433333333333332
2015-04-28 02:00:00,0.13233333333333333
2015-04-28 01:45:00,0.11206666666666666
2015-04-28 01:30:00,0.11133333333333334
2015-04-28 01:15:00,1.1318666666666668
2015-04-28 01:00:00,1.3057333333333332
2015-04-28 00:45:00,0.2782
2015-04-28 00:30:00,0.21053333333333332
2015-04-28 00:15:00,0.17453333333333335
2015-04-28 00:00:00,0.111
2015-04-27 23:45:00,0.111
2015-04-27 23:30:00,0.11126666666666667
2015-04-27 23:15:00,1.2428
2015-04-27 23:00:00,1.3445333333333334
2015-04-27 22:45:00,1.4396
2015-04-27 22:30:00,2.0246
2015-04-27 22:15:00,1.4303333333333332
2015-04-27 22:00:00,1.4422
2015-04-27 21:45:00,1.4847333333333332
2015-04-27 21:30:00,1.5329333333333333
2015-04-27 21:15:00,1.9110666666666667
2015-04-27 21:00:00,2.0686
2015-04-27 20:45:00,0.4182666666666667
2015-04-27 20:30:00,0.20226666666666668
2015-04-27 20:15:00,0.37493333333333334
2015-04-27 20:00:00,0.7563333333333333
2015-04-27 19:45:00,0.3273333333333333
2015-04-27 19:30:00,0.2156
2015-04-27 19:15:00,0.19346666666666668
2015-04-27 19:00:00,0.47126666666666667
2015-04-27 18:45:00,0.35886666666666667
2015-04-27 18:30:00,0.20073333333333335
2015-04-27 18:15:00,0.8018
2015-04-27 18:00:00,1.6081333333333332
2015-04-27 17:45:00,0.5007333333333334
2015-04-27 17:30:00,0.258
2015-04-27 17:15:00,1.3660666666666668
2015-04-27 17:00:00,1.8365333333333334
2015-04-27 16:45:00,2.7008
2015-04-27 16:30:00,2.773066666666667
2015-04-27 16:15:00,4.858133333333333
2015-04-27 16:00:00,6.570333333333333
2015-04-27 15:45:00,4.8314
2015-04-27 15:30:00,1.5194
2015-04-27 15:15:00,0.2234
2015-04-27 15:00:00,0.6216666666666667
2015-04-27 14:45:00,0.3458
2015-04-27 14:30:00,0.12193333333333334
2015-04-27 14:15:00,0.20766666666666667
2015-04-27 14:00:00,0.20993333333333333
2015-04-27 13:45:00,0.12933333333333333
2015-04-27 13:30:00,0.7464
2015-04-27 13:15:00,0.078
2015-04-27 13:00:00,0.078
2015-04-27 12:45:00,0.6902
2015-04-27 12:30:00,0.09566666666666666
2015-04-27 12:15:00,0.8047333333333333
2015-04-27 12:00:00,0.8129333333333333
2015-04-27 11:45:00,1.8353333333333333
2015-04-27 11:30:00,1.4006666666666667
2015-04-27 11:15:00,1.9915333333333334
2015-04-27 11:00:00,1.2132666666666667
2015-04-27 10:45:00,2.4214
2015-04-27 10:30:00,0.39113333333333333
2015-04-27 10:15:00,0.18266666666666667
2015-04-27 10:00:00,0.0824
2015-04-27 09:45:00,0.054
2015-04-27 09:30:00,0.061533333333333336
2015-04-27 09:15:00,0.10213333333333334
2015-04-27 09:00:00,0.07166666666666667
2015-04-27 08:45:00,1.2377333333333334
2015-04-27 08:30:00,1.1830666666666667
2015-04-27 08:15:00,1.2905333333333333
2015-04-27 08:00:00,0.15286666666666668
2015-04-27 07:45:00,0.10306666666666667
2015-04-27 07:30:00,0.1094
2015-04-27 07:15:00,0.10986666666666667
2015-04-27 07:00:00,0.11
2015-04-27 06:45:00,0.11
2015-04-27 06:30:00,0.20486666666666667
2015-04-27 06:15:00,0.20726666666666665
2015-04-27 06:00:00,0.1096
2015-04-27 05:45:00,0.1092
2015-04-27 05:30:00,0.1092
2015-04-27 05:15:00,0.1098
2015-04-27 05:00:00,0.11
2015-04-27 04:45:00,0.14593333333333333
2015-04-27 04:30:00,0.21033333333333334
2015-04-27 04:15:00,0.16486666666666666
2015-04-27 04:00:00,0.11013333333333333
2015-04-27 03:45:00,0.11026666666666667
2015-04-27 03:30:00,0.11073333333333334
2015-04-27 03:15:00,0.111
2015-04-27 03:00:00,0.111
2015-04-25 22:00:00,0.42673333333333335
2015-04-25 21:45:00,0.4442
2015-04-25 21:30:00,1.1642666666666668
2015-04-25 21:15:00,0.1918
2015-04-25 21:00:00,0.19166666666666668
2015-04-25 20:45:00,0.2743333333333333
2015-04-25 20:30:00,0.2898
2015-04-25 20:15:00,0.31906666666666667
2015-04-25 20:00:00,1.6658
2015-04-25 19:45:00,1.7029333333333334
2015-04-25 19:30:00,2.3884666666666665
2015-04-25 19:15:00,0.9716666666666667
2015-04-25 19:00:00,0.5225333333333333
2015-04-25 18:45:00,0.8877333333333334
2015-04-25 18:30:00,1.0602
2015-04-25 18:15:00,0.2597333333333333
2015-04-25 18:00:00,0.19366666666666665
2015-04-25 17:45:00,0.19613333333333333
2015-04-25 17:30:00,0.15106666666666665
2015-04-25 17:15:00,0.11
2015-04-25 17:00:00,1.8809333333333333
2015-04-25 16:45:00,1.7399333333333333
2015-04-25 16:30:00,2.1821333333333333
2015-04-25 16:15:00,1.6847333333333332
2015-04-25 16:00:00,0.4434
2015-04-25 15:45:00,0.078
2015-04-25 15:30:00,0.14466666666666667
2015-04-25 15:15:00,0.18086666666666668
2015-04-25 15:00:00,0.078
2015-04-25 14:45:00,0.07806666666666667
2015-04-25 14:30:00,0.07873333333333334
2015-04-25 14:15:00,0.079
2015-04-25 14:00:00,0.7172666666666667
2015-04-25 13:45:00,0.18253333333333333
2015-04-25 13:30:00,0.14606666666666668
2015-04-25 13:15:00,0.11026666666666667
2015-04-25 13:00:00,0.30646666666666667
2015-04-25 12:45:00,1.5072
2015-04-25 12:30:00,0.5160666666666667
2015-04-25 12:15:00,1.5607333333333333
2015-04-25 12:00:00,0.7676666666666667
2015-04-25 11:45:00,1.6216
2015-04-25 11:30:00,1.0809333333333333
2015-04-25 11:15:00,1.9822
2015-04-25 11:00:00,0.1364
2015-04-25 10:45:00,0.8194
2015-04-25 10:30:00,0.35686666666666667
2015-04-25 10:15:00,0.2402
2015-04-25 10:00:00,0.054
2015-04-25 09:45:00,0.054066666666666666
2015-04-25 09:30:00,0.05586666666666667
2015-04-25 09:15:00,0.7524666666666666
2015-04-25 09:00:00,1.3778
2015-04-25 08:45:00,0.6556
2015-04-25 08:30:00,0.11373333333333334
2015-04-25 08:15:00,0.11253333333333333
2015-04-25 08:00:00,0.10146666666666666
2015-04-25 07:45:00,0.48933333333333334
2015-04-25 07:30:00,1.3793333333333333
2015-04-25 07:15:00,1.2454
2015-04-25 07:00:00,0.1126
2015-04-25 06:45:00,0.10906666666666667
2015-04-25 06:30:00,0.109
2015-04-25 06:15:00,0.109
2015-04-25 06:00:00,0.109
2015-04-25 05:45:00,0.3344
2015-04-25 05:30:00,1.4659333333333333
2015-04-25 05:15:00,1.3942
2015-04-25 05:00:00,0.545
2015-04-25 04:45:00,0.10986666666666667
2015-04-25 04:30:00,0.10966666666666666
2015-04-25 04:15:00,0.6664
2015-04-25 04:00:00,0.13213333333333332
2015-04-25 03:45:00,1.3204666666666667
