localtime,use
2014-10-12 18:00:00,2.562333333333333
2014-10-12 17:45:00,3.3025333333333333
2014-10-12 17:30:00,3.2581333333333333
2014-10-12 17:15:00,3.2256666666666667
2014-10-12 17:00:00,2.656066666666667
2014-10-12 16:45:00,2.922
2014-10-12 16:30:00,5.0012
2014-10-12 16:15:00,4.242933333333333
2014-10-12 16:00:00,4.965066666666667
2014-10-12 15:45:00,5.438866666666667
2014-10-12 15:30:00,5.227133333333334
2014-10-12 15:15:00,2.421266666666667
2014-10-12 15:00:00,3.453333333333333
2014-10-12 14:45:00,0.5962
2014-10-12 14:30:00,2.5658666666666665
2014-10-12 14:15:00,3.1888
2014-10-12 14:00:00,2.0372
2014-10-12 13:45:00,2.990666666666667
2014-10-12 13:30:00,3.803533333333333
2014-10-12 13:15:00,1.5505333333333333
2014-10-12 13:00:00,1.9848666666666668
2014-10-12 12:45:00,0.8158
2014-10-12 12:30:00,1.4627333333333332
2014-10-12 12:15:00,1.2564666666666666
2014-10-12 12:00:00,1.5774666666666668
2014-10-12 11:45:00,2.6366
2014-10-12 11:30:00,2.5818
2014-10-12 11:15:00,2.316466666666667
2014-10-12 11:00:00,1.8877333333333333
2014-10-12 10:45:00,1.6545333333333332
2014-10-12 10:30:00,0.3398
2014-10-12 10:15:00,0.3238
2014-10-12 10:00:00,0.2502666666666667
2014-10-12 09:45:00,0.6002
2014-10-12 09:30:00,0.9778
2014-10-12 09:15:00,2.348866666666667
2014-10-12 09:00:00,0.8538
2014-10-12 08:45:00,0.252
2014-10-12 08:30:00,1.7118
2014-10-12 08:15:00,1.5339333333333334
2014-10-12 08:00:00,0.2975333333333333
2014-10-12 07:45:00,1.5597333333333332
2014-10-12 07:30:00,1.5153333333333332
2014-10-12 07:15:00,0.34933333333333333
2014-10-12 07:00:00,1.7711333333333332
2014-10-12 06:45:00,1.4692
2014-10-12 06:30:00,0.6932666666666667
2014-10-12 06:15:00,1.9060666666666668
2014-10-12 06:00:00,1.573
2014-10-12 05:45:00,0.2858
2014-10-12 05:30:00,1.7964
2014-10-12 05:15:00,1.7600666666666667
2014-10-12 05:00:00,2.014466666666667
2014-10-12 04:45:00,1.7473333333333334
2014-10-12 04:30:00,1.8089333333333333
2014-10-12 04:15:00,1.9480666666666666
2014-10-12 04:00:00,1.7822666666666667
2014-10-12 03:45:00,1.9616666666666667
2014-10-12 03:30:00,2.0130666666666666
2014-10-12 03:15:00,1.8805333333333334
2014-10-12 03:00:00,1.84
2014-10-12 02:45:00,1.9565333333333332
2014-10-12 02:30:00,2.0434
2014-10-12 02:15:00,2.009733333333333
2014-10-12 02:00:00,2.0054
2014-10-12 01:45:00,1.9948666666666668
2014-10-12 01:30:00,2.1250666666666667
2014-10-12 01:15:00,2.4877333333333334
2014-10-12 01:00:00,2.832866666666667
2014-10-12 00:45:00,2.4279333333333333
2014-10-12 00:30:00,1.2326
2014-10-12 00:15:00,1.1473333333333333
2014-10-12 00:00:00,0.784
2014-10-11 23:45:00,1.0862
2014-10-11 23:30:00,1.207
2014-10-11 23:15:00,1.3312666666666666
2014-10-11 23:00:00,1.3894666666666666
2014-10-11 22:45:00,1.3548666666666667
2014-10-11 22:30:00,0.797
2014-10-11 22:15:00,0.9998666666666667
2014-10-11 22:00:00,1.3116
2014-10-11 21:45:00,1.4483333333333333
2014-10-11 21:30:00,1.5355333333333332
2014-10-11 21:15:00,2.014666666666667
2014-10-10 07:15:00,0.8450666666666666
2014-10-10 07:00:00,0.5132
2014-10-10 06:45:00,1.9433333333333334
2014-10-10 06:30:00,0.49533333333333335
2014-10-10 06:15:00,0.9726
2014-10-10 06:00:00,2.0248666666666666
2014-10-10 05:45:00,0.5008
2014-10-10 05:30:00,1.1818
2014-10-10 05:15:00,1.7188
2014-10-10 05:00:00,0.7227333333333333
2014-10-10 04:45:00,1.5321333333333333
2014-10-10 04:30:00,1.7474666666666667
2014-10-10 04:15:00,1.8305333333333333
2014-10-10 04:00:00,1.84
2014-10-10 03:45:00,1.7193333333333334
2014-10-10 03:30:00,2.0026
2014-10-10 03:15:00,1.9488666666666667
2014-10-10 03:00:00,1.7700666666666667
2014-10-10 02:45:00,1.8797333333333333
2014-10-10 02:30:00,1.9668
2014-10-10 02:15:00,2.0329333333333333
2014-10-10 02:00:00,2.0467333333333335
2014-10-10 01:45:00,1.9135333333333333
2014-10-10 01:30:00,1.9021333333333332
2014-10-10 01:15:00,1.9790666666666668
2014-10-10 01:00:00,2.0324666666666666
2014-10-10 00:45:00,2.1944666666666666
2014-10-10 00:30:00,2.1179333333333332
2014-10-10 00:15:00,1.9922666666666666
2014-10-10 00:00:00,1.9920666666666667
2014-10-09 23:45:00,2.2103333333333333
2014-10-09 23:30:00,2.4146
2014-10-09 23:15:00,2.5993333333333335
2014-10-09 23:00:00,2.406
2014-10-09 22:45:00,2.6075333333333335
2014-10-09 22:30:00,2.4792666666666667
2014-10-09 22:15:00,2.2858
2014-10-09 22:00:00,2.1246666666666667
2014-10-09 21:45:00,2.3175333333333334
2014-10-09 21:30:00,2.5276
2014-10-09 21:15:00,2.7996666666666665
2014-10-09 21:00:00,2.8590666666666666
2014-10-09 20:45:00,3.223933333333333
2014-10-09 20:30:00,3.1084666666666667
2014-10-09 20:15:00,3.2290666666666668
2014-10-09 20:00:00,2.843933333333333
2014-10-09 19:45:00,3.0111333333333334
2014-10-09 19:30:00,2.584
2014-10-09 19:15:00,1.5302666666666667
2014-10-09 19:00:00,1.6870666666666667
2014-10-09 18:45:00,1.9813333333333334
2014-10-09 18:30:00,2.2025333333333332
2014-10-09 18:15:00,2.3624666666666667
2014-10-09 18:00:00,2.4034666666666666
2014-10-09 17:45:00,2.2492666666666667
2014-10-09 17:30:00,3.5875333333333335
2014-10-09 17:15:00,3.7221333333333333
2014-10-09 17:00:00,3.5043333333333333
2014-10-09 16:45:00,1.1944666666666668
2014-10-09 16:30:00,1.9628666666666668
2014-10-09 16:15:00,2.493333333333333
2014-10-09 16:00:00,1.5124666666666666
2014-10-09 15:45:00,1.9174666666666667
2014-10-09 15:30:00,0.8964666666666666
2014-10-09 15:15:00,0.9648
2014-10-09 15:00:00,0.9324666666666667
2014-10-09 14:45:00,0.8702
2014-10-09 14:30:00,0.6522
2014-10-09 14:15:00,0.3664
2014-10-09 14:00:00,0.3632666666666667
2014-10-09 13:45:00,0.7850666666666667
2014-10-09 13:30:00,1.2884
2014-10-09 13:15:00,2.4754
2014-10-09 13:00:00,0.8549333333333333
2014-10-09 12:45:00,2.804866666666667
2014-10-09 12:30:00,1.4506666666666668
2014-10-09 12:15:00,2.9084
2014-10-09 12:00:00,0.5227333333333334
2014-10-09 11:45:00,3.1123333333333334
2014-10-09 11:30:00,2.512
2014-10-09 11:15:00,3.8842
2014-10-09 11:00:00,1.8803333333333332
2014-10-09 10:45:00,3.195133333333333
2014-10-09 10:30:00,1.8231333333333333
2014-10-09 10:15:00,2.4194
2014-10-09 10:00:00,3.135866666666667
2014-10-09 09:45:00,1.0180666666666667
2014-10-09 09:30:00,2.240266666666667
2014-10-09 09:15:00,0.5075333333333333
2014-10-09 09:00:00,0.7356
2014-10-09 08:45:00,0.3877333333333333
2014-10-09 08:30:00,1.9114
2014-10-09 08:15:00,0.2934
2014-10-09 08:00:00,1.7214666666666667
2014-10-09 07:45:00,0.7484
2014-10-09 07:30:00,1.4257333333333333
2014-10-09 07:15:00,1.1558666666666666
2014-10-09 07:00:00,0.9619333333333333
2014-10-09 06:45:00,1.5357333333333334
2014-10-09 06:30:00,0.8562
2014-10-09 06:15:00,1.5979333333333332
2014-10-09 06:00:00,0.8642666666666666
2014-10-09 05:45:00,1.8118
2014-10-09 05:30:00,0.3178
2014-10-09 05:15:00,1.9831333333333332
2014-10-09 05:00:00,0.9696666666666667
2014-10-09 04:45:00,1.6086
2014-10-09 04:30:00,1.6474666666666666
2014-10-09 04:15:00,1.0542666666666667
2014-10-09 04:00:00,2.094666666666667
2014-10-09 03:45:00,0.545
2014-10-09 03:30:00,2.1299333333333332
2014-10-09 03:15:00,1.9709333333333332
2014-10-09 03:00:00,2.042533333333333
2014-10-09 02:45:00,2.0676
2014-10-09 02:30:00,2.1689333333333334
2014-10-09 02:15:00,2.1302666666666665
2014-10-09 02:00:00,2.0612
2014-10-09 01:45:00,2.1906
2014-10-09 01:30:00,2.4032
2014-10-09 01:15:00,2.594866666666667
2014-10-09 01:00:00,2.6620666666666666
2014-10-09 00:45:00,2.8275333333333332
2014-10-09 00:30:00,3.381066666666667
2014-10-09 00:15:00,3.3032
2014-10-09 00:00:00,3.799533333333333
2014-10-08 23:45:00,3.888
2014-10-08 23:30:00,3.8878666666666666
2014-10-08 23:15:00,4.11
2014-10-08 23:00:00,1.3139333333333334
2014-10-08 22:45:00,0.2928
2014-10-08 22:30:00,2.4599333333333333
2014-10-08 22:15:00,0.5354
2014-10-08 22:00:00,0.4562
2014-10-08 21:45:00,2.4807333333333332
2014-10-08 21:30:00,1.0756
2014-10-08 21:15:00,0.7397333333333334
2014-10-08 21:00:00,2.1512
2014-10-08 20:45:00,2.5614
2014-10-08 20:30:00,2.215333333333333
2014-10-08 20:15:00,2.4316
2014-10-08 20:00:00,2.8516666666666666
2014-10-08 19:45:00,3.1496666666666666
2014-10-08 19:30:00,2.219466666666667
2014-10-08 19:15:00,2.1702
2014-10-08 19:00:00,2.1695333333333333
2014-10-08 18:45:00,0.9818666666666667
2014-10-08 18:30:00,1.7594
2014-10-08 18:15:00,0.3516666666666667
2014-10-08 18:00:00,1.8389333333333333
2014-10-08 17:45:00,0.248
2014-10-08 17:30:00,0.24813333333333334
2014-10-08 17:15:00,0.3134
2014-10-08 17:00:00,0.3546
2014-10-08 16:45:00,0.251
2014-10-08 16:30:00,0.24806666666666666
2014-10-08 16:15:00,0.2464
2014-10-08 16:00:00,0.3124
2014-10-08 15:45:00,0.3519333333333333
2014-10-08 15:30:00,0.25706666666666667
2014-10-08 15:15:00,0.24613333333333334
2014-10-08 15:00:00,0.24786666666666668
2014-10-08 14:45:00,0.31246666666666667
2014-10-08 14:30:00,0.3546
2014-10-08 14:15:00,0.25866666666666666
2014-10-08 14:00:00,0.24766666666666667
2014-10-08 13:45:00,0.24706666666666666
2014-10-08 13:30:00,0.3256
2014-10-08 13:15:00,0.3519333333333333
2014-10-08 13:00:00,0.2571333333333333
2014-10-08 12:45:00,0.2566
2014-10-08 12:30:00,0.32706666666666667
2014-10-08 12:15:00,0.36606666666666665
2014-10-08 12:00:00,0.3754
2014-10-08 11:45:00,0.4242
2014-10-08 11:30:00,0.6681333333333334
2014-10-08 11:15:00,0.9475333333333333
2014-10-08 11:00:00,0.5224
2014-10-08 10:45:00,0.37993333333333335
2014-10-08 10:30:00,0.43666666666666665
2014-10-08 10:15:00,1.4337333333333333
2014-10-08 10:00:00,0.8374666666666667
2014-10-08 09:45:00,0.24653333333333333
2014-10-15 18:45:00,0.31333333333333335
2014-10-15 18:30:00,2.416533333333333
2014-10-15 18:15:00,2.3618
2014-10-15 18:00:00,2.6022
2014-10-15 17:45:00,2.731733333333333
2014-10-15 17:30:00,2.541933333333333
2014-10-15 17:15:00,3.029333333333333
2014-10-15 17:00:00,2.8307333333333333
2014-10-15 16:45:00,0.4046666666666667
2014-10-15 16:30:00,2.2706666666666666
2014-10-15 16:15:00,0.28826666666666667
2014-10-15 16:00:00,1.32
2014-10-15 15:45:00,1.4034
2014-10-15 15:30:00,0.227
2014-10-15 15:15:00,0.227
2014-10-15 15:00:00,2.5428
2014-10-15 14:45:00,0.30666666666666664
2014-10-15 14:30:00,0.22626666666666667
2014-10-15 14:15:00,0.22626666666666667
2014-10-15 14:00:00,0.22833333333333333
2014-10-15 13:45:00,0.32726666666666665
2014-10-15 13:30:00,0.27773333333333333
2014-10-15 13:15:00,0.22606666666666667
2014-10-15 13:00:00,0.22673333333333334
2014-10-15 12:45:00,0.2482
2014-10-15 12:30:00,0.3293333333333333
2014-10-15 12:15:00,0.25733333333333336
2014-10-15 12:00:00,0.22646666666666668
2014-10-15 11:45:00,0.22693333333333332
2014-10-15 11:30:00,0.2749333333333333
2014-10-15 11:15:00,0.3322
2014-10-15 11:00:00,0.22886666666666666
2014-10-15 10:45:00,0.22726666666666667
2014-10-15 10:30:00,0.226
2014-10-15 10:15:00,0.3082
2014-10-15 10:00:00,0.2926
2014-10-15 09:45:00,0.22613333333333333
2014-10-15 09:30:00,0.22553333333333334
2014-10-15 09:15:00,0.5576666666666666
2014-10-15 09:00:00,1.0624
2014-10-15 08:45:00,1.1121333333333332
2014-10-15 08:30:00,2.078133333333333
2014-10-15 08:15:00,0.454
2014-10-15 08:00:00,1.5704666666666667
2014-10-15 07:45:00,1.6934666666666667
2014-10-15 07:30:00,0.3280666666666667
2014-10-15 07:15:00,1.9239333333333333
2014-10-15 07:00:00,1.8618666666666668
2014-10-15 06:45:00,1.8086666666666666
2014-10-15 06:30:00,1.9477333333333333
2014-10-15 06:15:00,1.9755333333333334
2014-10-15 06:00:00,1.9256666666666666
2014-10-15 05:45:00,1.9710666666666667
2014-10-15 05:30:00,2.0453333333333332
2014-10-15 05:15:00,2.0953333333333335
2014-10-15 05:00:00,2.006466666666667
2014-10-15 04:45:00,2.0114666666666667
2014-10-15 04:30:00,2.0558666666666667
2014-10-15 04:15:00,2.448
2014-10-15 04:00:00,2.2652
2014-10-15 03:45:00,2.3097333333333334
2014-10-15 03:30:00,0.4540666666666667
2014-10-15 03:15:00,0.27166666666666667
2014-10-15 03:00:00,1.4028
2014-10-15 02:45:00,0.2262
2014-10-15 02:30:00,0.2498
2014-10-15 02:15:00,1.5944666666666667
2014-10-15 02:00:00,0.2667333333333333
2014-10-15 01:45:00,0.229
2014-10-15 01:30:00,1.2544666666666666
2014-10-15 01:15:00,0.42146666666666666
2014-10-15 01:00:00,0.32893333333333336
2014-10-15 00:45:00,1.3954666666666666
2014-10-15 00:30:00,0.22526666666666667
2014-10-15 00:15:00,0.22666666666666666
2014-10-15 00:00:00,1.5216666666666667
2014-10-14 23:45:00,0.3304
2014-10-14 23:30:00,0.2736
2014-10-14 23:15:00,1.3469333333333333
2014-10-14 23:00:00,0.42546666666666666
2014-10-14 22:45:00,1.8568666666666667
2014-10-14 22:30:00,0.44266666666666665
2014-10-14 22:15:00,0.2942666666666667
2014-10-14 22:00:00,1.5394666666666668
2014-10-14 21:45:00,0.22673333333333334
2014-10-14 21:30:00,1.4647333333333332
2014-10-14 21:15:00,0.6196666666666667
2014-10-14 21:00:00,0.2368
2014-10-14 20:45:00,1.8612
2014-10-14 20:30:00,0.227
2014-10-14 20:15:00,1.8906
2014-10-14 20:00:00,0.40413333333333334
2014-10-14 19:45:00,0.906
2014-10-14 19:30:00,1.3799333333333332
2014-10-14 19:15:00,0.2687333333333333
2014-10-14 19:00:00,2.3535333333333335
2014-10-14 18:45:00,0.3300666666666667
2014-10-14 18:30:00,2.3744666666666667
2014-10-14 18:15:00,0.22733333333333333
2014-10-14 18:00:00,2.4918666666666667
2014-10-14 17:45:00,0.33813333333333334
2014-10-14 17:30:00,2.163
2014-10-14 17:15:00,0.673
2014-10-14 17:00:00,0.9607333333333333
2014-10-14 16:45:00,1.9766666666666668
2014-10-14 16:30:00,0.32993333333333336
2014-10-14 16:15:00,2.4075333333333333
2014-10-14 16:00:00,0.6977333333333333
2014-10-14 15:45:00,0.8481333333333333
2014-10-14 15:30:00,3.1380666666666666
2014-10-14 15:15:00,0.6208666666666667
2014-10-14 15:00:00,1.1226
2014-10-14 14:45:00,1.2744666666666666
2014-10-14 14:30:00,0.8012666666666667
2014-10-14 14:15:00,0.3380666666666667
2014-10-14 14:00:00,0.2496
2014-10-14 13:45:00,0.24873333333333333
2014-10-14 13:30:00,0.26393333333333335
2014-10-14 13:15:00,0.35013333333333335
2014-10-14 13:00:00,0.2945333333333333
2014-10-14 12:45:00,0.24986666666666665
2014-10-14 12:30:00,0.24913333333333335
2014-10-14 12:15:00,0.2894
2014-10-14 12:00:00,0.3524
2014-10-14 11:45:00,0.2726
2014-10-14 11:30:00,0.24906666666666666
2014-10-14 11:15:00,0.24966666666666668
2014-10-14 11:00:00,0.3028666666666667
2014-10-14 10:45:00,0.3534
2014-10-14 10:30:00,0.252
2014-10-14 10:15:00,0.24933333333333332
2014-10-14 10:00:00,0.24853333333333333
2014-10-14 09:45:00,0.31606666666666666
2014-10-14 09:30:00,0.5314
2014-10-14 09:15:00,1.5571333333333333
2014-10-14 09:00:00,1.1689333333333334
2014-10-14 08:45:00,0.488
2014-10-14 08:30:00,0.464
2014-10-14 08:15:00,0.316
2014-10-14 08:00:00,1.2706
2014-10-14 07:45:00,0.22726666666666667
2014-10-14 07:30:00,0.777
2014-10-14 07:15:00,1.9324
2014-10-14 07:00:00,0.4956
2014-10-14 06:45:00,0.5762666666666667
2014-10-14 06:30:00,1.8394
2014-10-14 06:15:00,1.0810666666666666
2014-10-14 06:00:00,0.22946666666666668
2014-10-14 05:45:00,1.5376
2014-10-14 05:30:00,2.0578666666666665
2014-10-14 05:15:00,0.2612
2014-10-14 05:00:00,0.7665333333333333
2014-10-14 04:45:00,1.8349333333333333
2014-10-14 04:30:00,1.5698
2014-10-14 04:15:00,0.3701333333333333
2014-10-14 04:00:00,1.7780666666666667
2014-10-14 03:45:00,1.9052
2014-10-14 03:30:00,1.6796666666666666
2014-10-14 03:15:00,2.0371333333333332
2014-10-08 09:30:00,1.583
2014-10-08 09:15:00,1.2240666666666666
2014-10-08 09:00:00,0.36106666666666665
2014-10-08 08:45:00,1.6736
2014-10-08 08:30:00,1.2016
2014-10-08 08:15:00,0.4708
2014-10-08 08:00:00,1.7667333333333333
2014-10-08 07:45:00,1.8414666666666668
2014-10-08 07:30:00,1.8458
2014-10-08 07:15:00,1.6815333333333333
2014-10-08 07:00:00,1.8631333333333333
2014-10-08 06:45:00,1.6362666666666668
2014-10-08 06:30:00,2.0042666666666666
2014-10-08 06:15:00,1.7582666666666666
2014-10-08 06:00:00,1.8023333333333333
2014-10-08 05:45:00,1.9248
2014-10-08 05:30:00,1.7364666666666666
2014-10-08 05:15:00,1.875
2014-10-08 05:00:00,2.034133333333333
2014-10-08 04:45:00,1.9554666666666667
2014-10-08 04:30:00,1.9527333333333332
2014-10-08 04:15:00,1.9523333333333333
2014-10-08 04:00:00,2.0275333333333334
2014-10-08 03:45:00,2.0622
2014-10-08 03:30:00,2.373133333333333
2014-10-08 03:15:00,2.401866666666667
2014-10-08 03:00:00,0.4444
2014-10-08 02:45:00,1.2110666666666667
2014-10-08 02:30:00,0.46453333333333335
2014-10-08 02:15:00,0.6937333333333333
2014-10-08 02:00:00,0.8454
2014-10-08 01:45:00,0.8782666666666666
2014-10-08 01:30:00,0.8243333333333334
2014-10-06 22:15:00,2.0374
2014-10-06 22:00:00,0.5731333333333334
2014-10-06 21:45:00,1.6184666666666667
2014-10-06 21:30:00,1.783
2014-10-06 21:15:00,1.4772666666666667
2014-10-06 21:00:00,1.6150666666666667
2014-10-06 20:45:00,3.550266666666667
2014-10-06 20:30:00,0.7812
2014-10-06 20:15:00,3.1125333333333334
2014-10-06 20:00:00,3.5088666666666666
2014-10-06 19:45:00,3.4412
2014-10-06 19:30:00,3.7427333333333332
2014-10-06 19:15:00,4.269066666666666
2014-10-06 19:00:00,4.1986
2014-10-06 18:45:00,2.373866666666667
2014-10-06 18:30:00,3.3902
2014-10-06 18:15:00,0.26566666666666666
2014-10-06 18:00:00,1.2193333333333334
2014-10-06 17:45:00,2.1532666666666667
2014-10-06 17:30:00,0.3004
2014-10-06 17:15:00,0.2718
2014-10-06 17:00:00,0.4936
2014-10-06 16:45:00,0.5714666666666667
2014-10-06 16:30:00,0.8644666666666667
2014-10-06 16:15:00,1.2036666666666667
2014-10-06 16:00:00,0.5866666666666667
2014-10-06 15:45:00,0.5512666666666667
2014-10-06 15:30:00,0.5625333333333333
2014-10-06 15:15:00,0.5543333333333333
2014-10-06 15:00:00,0.4262666666666667
2014-10-06 14:45:00,0.5674
2014-10-06 14:30:00,0.6145333333333334
2014-10-06 14:15:00,1.4612666666666667
2014-10-06 14:00:00,1.0711333333333333
2014-10-06 13:45:00,0.6137333333333334
2014-10-06 13:30:00,0.5174666666666666
2014-10-06 13:15:00,0.3691333333333333
2014-10-06 13:00:00,0.304
2014-10-06 12:45:00,0.33613333333333334
2014-10-06 12:30:00,0.40646666666666664
2014-10-06 12:15:00,0.32326666666666665
2014-10-06 12:00:00,0.3278
2014-10-06 11:45:00,0.5232666666666667
2014-10-06 11:30:00,0.6078
2014-10-06 11:15:00,0.42593333333333333
2014-10-06 11:00:00,0.3092
2014-10-06 10:45:00,0.303
2014-10-06 10:30:00,0.3488
2014-10-06 10:15:00,0.44193333333333334
2014-10-06 10:00:00,1.0841333333333334
2014-10-06 09:45:00,1.4165333333333332
2014-10-06 09:30:00,1.3584666666666667
2014-10-06 09:15:00,1.9554
2014-10-06 09:00:00,0.31633333333333336
2014-10-06 08:45:00,0.2478
2014-10-06 08:30:00,0.6746
2014-10-06 08:15:00,1.749
2014-10-06 08:00:00,0.9986
2014-10-06 07:45:00,0.24846666666666667
2014-10-06 07:30:00,0.842
2014-10-06 07:15:00,1.8023333333333333
2014-10-06 07:00:00,1.2706666666666666
2014-10-06 06:45:00,0.2673333333333333
2014-10-06 06:30:00,1.1571333333333333
2014-10-06 06:15:00,1.8054666666666668
2014-10-06 06:00:00,1.7148666666666668
2014-10-06 05:45:00,1.9068666666666667
2014-10-06 05:30:00,1.651
2014-10-06 05:15:00,1.9182
2014-10-06 05:00:00,1.6996
2014-10-06 04:45:00,1.9294
2014-10-06 04:30:00,1.9474
2014-10-06 04:15:00,1.7555333333333334
2014-10-06 04:00:00,1.7934666666666668
2014-10-06 03:45:00,2.0644666666666667
2014-10-06 03:30:00,2.0204
2014-10-06 03:15:00,1.8562
2014-10-06 03:00:00,1.8522
2014-10-06 02:45:00,1.9609333333333332
2014-10-06 02:30:00,2.0035333333333334
2014-10-06 02:15:00,1.9812666666666667
2014-10-06 02:00:00,1.9846666666666668
2014-10-06 01:45:00,2.146933333333333
2014-10-06 01:30:00,2.2308
2014-10-06 01:15:00,2.1774
2014-10-06 01:00:00,2.0111333333333334
2014-10-06 00:45:00,2.5816666666666666
2014-10-06 00:30:00,2.9524
2014-10-06 00:15:00,3.054466666666667
2014-10-06 00:00:00,2.6636
2014-10-05 23:45:00,0.5297333333333333
