localtime,use
2014-11-05 00:00:00,0.8048666666666666
2014-11-04 23:45:00,0.3333333333333333
2014-11-04 23:30:00,0.3312
2014-11-04 23:15:00,0.9845333333333334
2014-11-04 23:00:00,0.5921333333333333
2014-11-04 22:45:00,1.0878666666666668
2014-11-04 22:30:00,0.4662
2014-11-04 22:15:00,1.1446
2014-11-04 22:00:00,0.7118666666666666
2014-11-04 21:45:00,1.6387333333333334
2014-11-04 21:30:00,1.6738666666666666
2014-11-04 21:15:00,1.1652
2014-11-04 21:00:00,1.5315333333333332
2014-11-04 20:45:00,2.1839333333333335
2014-11-04 20:30:00,2.222933333333333
2014-11-04 20:15:00,1.6695333333333333
2014-11-04 20:00:00,1.3832
2014-11-04 19:45:00,1.5054666666666667
2014-11-04 19:30:00,1.5385333333333333
2014-11-04 19:15:00,2.0092666666666665
2014-11-04 19:00:00,2.8516666666666666
2014-11-04 18:45:00,2.4035333333333333
2014-11-04 18:30:00,6.066333333333334
2014-11-04 18:15:00,1.3044
2014-11-04 18:00:00,1.011
2014-11-04 17:45:00,1.4444666666666668
2014-11-04 17:30:00,1.5213333333333332
2014-11-04 17:15:00,1.27
2014-11-04 17:00:00,2.3011333333333335
2014-11-04 16:45:00,3.114933333333333
2014-11-04 16:30:00,3.2500666666666667
2014-11-04 16:15:00,1.4164666666666668
2014-11-04 16:00:00,1.0459333333333334
2014-11-04 15:45:00,1.5675333333333332
2014-11-04 15:30:00,1.0534666666666668
2014-11-04 15:15:00,1.4828
2014-11-04 15:00:00,1.5644
2014-11-04 14:45:00,0.8447333333333333
2014-11-04 14:30:00,1.3794666666666666
2014-11-04 14:15:00,1.3961333333333332
2014-11-04 14:00:00,1.0032666666666668
2014-11-04 13:45:00,1.1043333333333334
2014-11-04 12:30:00,2.8433333333333333
2014-11-04 12:15:00,1.3720666666666668
2014-11-04 12:00:00,0.7132
2014-11-04 11:45:00,1.7049333333333332
2014-11-04 11:30:00,1.4633333333333334
2014-11-04 11:15:00,0.658
2014-11-04 11:00:00,1.6768
2014-11-04 10:45:00,1.6227333333333334
2014-11-04 10:30:00,1.0132
2014-11-04 10:15:00,1.3448666666666667
2014-11-04 10:00:00,1.5362
2014-11-04 09:45:00,0.6234666666666666
2014-11-04 09:30:00,1.3
2014-11-04 09:15:00,0.6864
2014-11-04 09:00:00,1.4280666666666666
2014-11-04 08:45:00,0.771
2014-11-04 08:30:00,1.317
2014-11-04 08:15:00,0.8333333333333334
2014-11-04 08:00:00,0.6579333333333334
2014-11-04 07:45:00,1.4135333333333333
2014-11-04 07:30:00,0.865
2014-11-04 07:15:00,0.5454666666666667
2014-11-04 07:00:00,0.3938
2014-11-04 06:45:00,0.4478666666666667
2014-11-04 06:30:00,0.4271333333333333
2014-11-04 06:15:00,0.45813333333333334
2014-11-04 06:00:00,0.4205333333333333
2014-11-04 05:45:00,0.3362
2014-11-04 05:30:00,0.35786666666666667
2014-11-04 05:15:00,0.455
2014-11-04 05:00:00,0.48313333333333336
2014-11-04 04:45:00,0.3380666666666667
2014-11-04 04:30:00,0.33153333333333335
2014-11-04 04:15:00,0.43306666666666666
2014-11-04 04:00:00,0.45
2014-11-04 03:45:00,0.42486666666666667
2014-11-04 03:30:00,0.3802
2014-11-04 03:15:00,0.45266666666666666
2014-11-04 03:00:00,0.4659333333333333
2014-11-04 02:45:00,0.4904
2014-11-04 02:30:00,0.3722
2014-11-04 02:15:00,0.4723333333333333
2014-11-04 02:00:00,0.47513333333333335
2014-11-04 01:45:00,0.49346666666666666
2014-11-04 01:30:00,0.34546666666666664
2014-11-04 01:15:00,0.3436
2014-11-04 01:00:00,0.8986
2014-11-04 00:45:00,0.4720666666666667
2014-11-04 00:30:00,0.4996
2014-11-04 00:15:00,0.3502
2014-11-04 00:00:00,0.32853333333333334
2014-11-03 23:45:00,0.4876
2014-11-03 23:30:00,1.3403333333333334
2014-11-03 23:15:00,0.7671333333333333
2014-11-03 23:00:00,0.6243333333333333
2014-11-03 22:45:00,0.8057333333333333
2014-11-03 22:30:00,1.6747333333333334
2014-11-03 22:15:00,0.9218
2014-11-03 22:00:00,1.3427333333333333
2014-11-03 21:45:00,0.8821333333333333
2014-11-03 21:30:00,1.4137333333333333
2014-11-03 21:15:00,1.4516
2014-11-03 21:00:00,1.3031333333333333
2014-11-03 20:45:00,1.9992666666666667
2014-11-03 20:30:00,1.2292
2014-11-03 20:15:00,1.0177333333333334
2014-11-03 20:00:00,1.5426
2014-11-03 19:45:00,1.6224
2014-11-03 19:30:00,1.6167333333333334
2014-11-03 19:15:00,1.6802
2014-11-03 19:00:00,1.7237333333333333
2014-11-03 18:45:00,1.4746666666666668
2014-11-03 18:30:00,2.1766
2014-11-03 18:15:00,1.9736666666666667
2014-11-03 18:00:00,5.1672666666666665
2014-11-03 17:45:00,1.7892
2014-11-03 17:30:00,1.0894666666666668
2014-11-03 17:15:00,1.4495333333333333
2014-11-03 17:00:00,1.4270666666666667
2014-11-03 16:45:00,0.7304666666666667
2014-11-03 16:30:00,1.4126666666666667
2014-11-03 16:15:00,1.1933333333333334
2014-11-03 16:00:00,0.9356666666666666
2014-11-03 15:45:00,1.4300666666666666
2014-11-03 15:30:00,0.9599333333333333
2014-11-03 15:15:00,1.1876
2014-11-03 15:00:00,1.594
2014-11-03 14:45:00,1.4178
2014-11-03 14:30:00,1.0190666666666666
2014-11-03 14:15:00,1.7211333333333334
2014-11-03 14:00:00,1.7156666666666667
2014-11-03 13:45:00,1.0048
2014-11-03 13:30:00,1.7334666666666667
2014-11-03 13:15:00,1.6638
2014-11-03 13:00:00,0.95
2014-11-03 12:45:00,1.761
2014-11-03 12:30:00,1.6699333333333333
2014-11-03 12:15:00,0.9458
2014-11-03 12:00:00,1.6361333333333332
2014-11-03 11:45:00,2.6126
2014-11-03 11:30:00,2.053533333333333
2014-11-03 11:15:00,1.2976666666666667
2014-11-03 11:00:00,0.6748
2014-11-03 10:45:00,1.4337333333333333
2014-11-03 10:30:00,1.2714
2014-11-03 10:15:00,1.5452666666666668
2014-11-03 10:00:00,1.2262666666666666
2014-11-03 09:45:00,0.9661333333333333
2014-11-03 09:30:00,0.6228
2014-11-03 09:15:00,0.5987333333333333
2014-11-03 09:00:00,0.6763333333333333
2014-11-03 08:45:00,1.0370666666666666
2014-11-03 08:30:00,0.8808
2014-11-03 08:15:00,0.7648
2014-11-03 08:00:00,1.342
2014-11-03 07:45:00,0.72
2014-11-03 07:30:00,0.8419333333333333
2014-11-03 07:15:00,1.1716
2014-11-03 07:00:00,0.6678
2014-11-03 06:45:00,0.43893333333333334
2014-11-03 06:30:00,0.4482
2014-11-03 06:15:00,0.46746666666666664
2014-11-03 06:00:00,0.3788
2014-11-03 05:45:00,0.3314
2014-11-03 05:30:00,0.3731333333333333
2014-11-03 05:15:00,0.4564666666666667
2014-11-03 05:00:00,0.44253333333333333
2014-11-03 04:45:00,0.332
2014-11-03 04:30:00,0.3327333333333333
2014-11-03 04:15:00,0.44406666666666667
2014-11-03 04:00:00,0.4572
2014-11-03 03:45:00,0.40226666666666666
2014-11-03 03:30:00,0.3631333333333333
2014-11-03 03:15:00,0.45586666666666664
2014-11-03 03:00:00,0.47773333333333334
2014-11-03 02:45:00,0.36606666666666665
2014-11-03 02:30:00,0.33553333333333335
2014-11-03 02:15:00,0.38166666666666665
2014-11-03 02:00:00,0.4723333333333333
2014-11-03 01:45:00,0.4644
2014-11-03 01:30:00,0.4708
2014-11-03 01:15:00,0.47626666666666667
2014-11-03 01:00:00,0.4936
2014-11-03 00:45:00,0.48633333333333334
2014-11-03 00:30:00,0.5348
2014-11-03 00:15:00,0.7386
2014-11-03 00:00:00,0.3676
2014-11-02 23:45:00,0.46226666666666666
2014-11-02 23:30:00,0.474
2014-11-02 23:15:00,0.339
2014-11-02 23:00:00,0.33366666666666667
2014-11-02 22:45:00,0.4092
2014-11-02 22:30:00,0.4746666666666667
2014-11-02 22:15:00,0.36133333333333334
2014-11-02 22:00:00,0.32986666666666664
2014-11-02 21:45:00,0.4550666666666667
2014-11-02 21:30:00,0.7966666666666666
2014-11-02 21:15:00,0.8074
2014-11-02 21:00:00,1.2907333333333333
2014-11-02 20:45:00,0.7655333333333333
2014-11-02 20:30:00,0.7689333333333334
2014-11-02 20:15:00,1.2184666666666668
2014-11-02 20:00:00,0.73
2014-11-02 19:45:00,1.3641333333333332
2014-11-02 19:30:00,0.93
2014-11-02 19:15:00,1.4872666666666667
2014-11-02 19:00:00,1.5873333333333333
2014-11-02 18:45:00,2.4810666666666665
2014-11-02 18:30:00,5.972
2014-11-02 18:15:00,0.7775333333333333
2014-11-02 18:00:00,1.2492666666666667
2014-11-02 17:45:00,0.7714666666666666
2014-11-02 17:30:00,1.195
2014-11-02 17:15:00,0.6248666666666667
2014-11-02 17:00:00,0.6656
2014-11-02 16:45:00,1.3134666666666668
2014-11-02 16:30:00,0.7354666666666667
2014-11-02 16:15:00,0.7450666666666667
2014-11-02 16:00:00,1.2858666666666667
2014-11-02 15:45:00,1.0465333333333333
2014-11-02 15:30:00,0.8519333333333333
2014-11-02 15:15:00,1.4431333333333334
2014-11-02 15:00:00,1.0808
2014-11-02 14:45:00,1.4656
2014-11-02 14:30:00,1.3974666666666666
2014-11-02 14:15:00,1.0525333333333333
2014-11-02 14:00:00,0.7732
2014-11-02 13:45:00,0.8242
2014-11-02 13:30:00,0.8295333333333333
2014-11-02 13:15:00,1.5031333333333332
2014-11-02 13:00:00,0.9133333333333333
2014-11-02 12:45:00,0.7965333333333333
2014-11-02 12:30:00,0.7093333333333334
2014-11-02 12:15:00,0.6827333333333333
2014-11-02 12:00:00,0.7379333333333333
2014-11-02 11:45:00,2.9681333333333333
2014-11-02 11:30:00,1.4790666666666668
2014-11-02 11:15:00,0.7275333333333334
2014-11-02 11:00:00,0.7126666666666667
2014-11-02 10:45:00,0.7615333333333333
2014-11-02 10:30:00,0.8852
2014-11-02 10:15:00,0.7574666666666666
2014-11-02 10:00:00,0.927
2014-11-02 09:45:00,0.8836666666666667
2014-11-02 09:30:00,0.5486666666666666
2014-11-02 09:15:00,1.0904666666666667
2014-11-02 09:00:00,1.2324
2014-11-02 08:45:00,0.5524
2014-11-02 08:30:00,0.4634
2014-11-02 08:15:00,1.0936666666666668
2014-11-02 08:00:00,0.8583333333333333
2014-11-02 07:45:00,0.9368
2014-11-02 07:30:00,1.6994
2014-11-02 07:15:00,1.3554
2014-11-02 07:00:00,1.267
2014-11-02 06:45:00,1.4079333333333333
2014-11-02 02:15:00,0.3900666666666667
2014-11-02 02:00:00,0.45326666666666665
2014-11-02 01:45:00,0.4476
2014-11-02 01:30:00,0.38066666666666665
2014-11-02 01:15:00,0.33366666666666667
2014-11-02 01:00:00,0.38753333333333334
2014-11-02 00:45:00,0.446
2014-11-02 00:30:00,0.4775333333333333
2014-11-02 00:15:00,0.37646666666666667
2014-11-02 00:00:00,0.339
2014-11-01 23:45:00,0.37266666666666665
2014-11-01 23:30:00,0.4639333333333333
2014-11-01 23:15:00,0.38566666666666666
2014-11-01 23:00:00,0.44606666666666667
2014-11-01 22:45:00,0.4444666666666667
2014-11-01 22:30:00,0.4892
2014-11-01 22:15:00,0.47126666666666667
2014-11-01 22:00:00,0.5027333333333334
2014-11-01 21:45:00,0.6300666666666667
2014-11-01 21:30:00,0.692
2014-11-01 21:15:00,0.6232
2014-11-01 21:00:00,0.6497333333333334
2014-11-01 20:45:00,0.6554
2014-11-01 20:30:00,0.6398666666666667
2014-11-01 20:15:00,0.7925333333333333
2014-11-01 20:00:00,1.4512666666666667
2014-11-01 19:45:00,0.9378
2014-11-01 19:30:00,0.9265333333333333
2014-11-01 19:15:00,1.3626666666666667
2014-11-01 19:00:00,0.8972666666666667
2014-11-01 18:45:00,1.2561333333333333
2014-11-01 18:30:00,0.9296666666666666
2014-11-01 18:15:00,1.4135333333333333
2014-11-01 18:00:00,1.6644
2014-11-01 17:45:00,3.1376
2014-11-01 17:30:00,0.8344
2014-11-01 17:15:00,1.2308666666666668
2014-11-01 17:00:00,0.8182666666666667
2014-11-01 16:45:00,0.7442
2014-11-01 16:30:00,1.1663333333333332
2014-11-01 16:15:00,0.9225333333333333
2014-11-01 16:00:00,0.7842
2014-11-01 15:45:00,1.3421333333333334
2014-11-01 15:30:00,0.7386
2014-11-01 15:15:00,0.7498
2014-11-01 15:00:00,1.0214
2014-11-01 14:45:00,1.3285333333333333
2014-11-01 14:30:00,0.7422
2014-11-01 14:15:00,0.7111333333333333
2014-11-01 14:00:00,1.1344666666666667
2014-11-01 13:45:00,0.8046
2014-11-01 13:30:00,0.7379333333333333
2014-11-01 13:15:00,0.7702666666666667
2014-11-01 13:00:00,0.5575333333333333
2014-11-01 12:45:00,0.34846666666666665
2014-11-01 12:30:00,0.3778
2014-11-01 12:15:00,0.42686666666666667
2014-11-01 12:00:00,0.6865333333333333
2014-11-01 11:45:00,0.5885333333333334
2014-11-01 11:30:00,0.7297333333333333
2014-11-01 11:15:00,0.4752
2014-11-01 11:00:00,1.1076666666666668
2014-11-01 10:45:00,1.2272666666666667
2014-11-01 10:30:00,0.7516
2014-11-01 10:15:00,1.0442
2014-11-01 10:00:00,1.2414
2014-11-01 09:45:00,1.5424666666666667
2014-11-01 09:30:00,1.3858666666666668
2014-11-01 09:15:00,1.4864666666666666
2014-11-01 09:00:00,0.7722666666666667
2014-11-01 08:45:00,0.6752
2014-11-01 08:30:00,1.8223333333333334
2014-11-01 08:15:00,0.7734
2014-11-01 08:00:00,0.9746
2014-11-01 07:45:00,0.8898666666666667
2014-11-01 07:30:00,0.4458
2014-11-01 07:15:00,0.4564666666666667
2014-11-01 07:00:00,0.48606666666666665
2014-11-01 06:45:00,0.3694
2014-11-01 06:30:00,0.4706
2014-11-01 06:15:00,0.4418666666666667
2014-11-01 06:00:00,0.3344666666666667
2014-11-01 05:45:00,0.3303333333333333
2014-11-01 05:30:00,0.4318666666666667
2014-11-01 05:15:00,0.4554
2014-11-01 05:00:00,0.44333333333333336
2014-11-01 04:45:00,0.35306666666666664
2014-11-01 04:30:00,0.4048
2014-11-01 04:15:00,0.4632
2014-11-01 04:00:00,0.458
2014-11-01 03:45:00,0.34513333333333335
2014-11-01 03:30:00,0.3346
2014-11-01 03:15:00,0.4331333333333333
2014-11-01 03:00:00,0.4692
2014-11-01 02:45:00,0.43073333333333336
2014-11-01 02:30:00,0.33513333333333334
2014-11-01 02:15:00,0.3318
2014-11-01 02:00:00,0.42846666666666666
2014-11-01 01:45:00,0.4666666666666667
2014-11-01 01:30:00,0.493
2014-11-01 01:15:00,0.40253333333333335
2014-11-01 01:00:00,0.338
2014-11-01 00:45:00,0.35806666666666664
2014-11-01 00:30:00,0.4596
2014-11-01 00:15:00,0.47986666666666666
2014-11-01 00:00:00,0.44166666666666665
2014-10-31 23:45:00,0.34713333333333335
2014-10-31 23:30:00,0.34646666666666665
2014-10-31 23:15:00,0.45766666666666667
2014-10-31 23:00:00,0.4700666666666667
2014-10-31 22:45:00,0.48433333333333334
2014-10-31 22:30:00,0.37646666666666667
2014-10-31 22:15:00,0.4013333333333333
2014-10-31 22:00:00,0.5902
2014-10-31 21:45:00,1.1108
2014-10-31 21:30:00,0.621
2014-10-31 21:15:00,0.5586666666666666
2014-10-31 21:00:00,1.0077333333333334
2014-10-31 20:45:00,1.3500666666666667
2014-10-31 20:30:00,0.9912
2014-10-31 20:15:00,1.5258
2014-10-31 20:00:00,1.7111333333333334
2014-10-31 19:45:00,1.9032
2014-10-31 19:30:00,1.6397333333333333
2014-10-31 19:15:00,1.6649333333333334
2014-10-31 19:00:00,2.163533333333333
2014-10-31 18:45:00,3.261066666666667
2014-10-31 18:30:00,5.9338
2014-10-31 18:15:00,3.3191333333333333
2014-10-31 18:00:00,1.4482666666666666
2014-10-31 17:45:00,0.7424
2014-10-31 17:30:00,1.4074
2014-10-31 17:15:00,1.3166666666666667
2014-10-31 17:00:00,1.5921333333333334
2014-10-31 16:45:00,2.1572
2014-10-31 16:30:00,1.6289333333333333
2014-10-31 16:15:00,0.7721333333333333
2014-10-31 16:00:00,1.2108666666666668
2014-10-31 15:45:00,1.3002666666666667
2014-10-31 15:30:00,0.6223333333333333
2014-10-31 15:15:00,1.3294666666666668
2014-10-31 15:00:00,1.3345333333333333
2014-10-31 14:45:00,0.6400666666666667
2014-10-31 14:30:00,1.3545333333333334
2014-11-04 13:30:00,1.3880666666666668
2014-11-04 13:15:00,1.452
2014-11-04 13:00:00,1.1810666666666667
2014-11-04 12:45:00,2.3263333333333334
2014-10-31 14:15:00,1.3970666666666667
2014-10-31 14:00:00,0.6602666666666667
2014-10-31 13:45:00,1.4524
2014-10-31 13:30:00,1.3756666666666666
2014-10-31 13:15:00,1.0808
2014-10-31 13:00:00,1.0248666666666666
2014-10-31 12:45:00,1.3869333333333334
2014-10-31 12:30:00,1.4265333333333332
2014-10-31 12:15:00,0.9912
2014-10-31 12:00:00,1.8295333333333332
2014-10-31 11:45:00,3.9366666666666665
2014-10-31 11:30:00,1.3353333333333333
2014-10-31 11:15:00,2.5314
2014-10-31 11:00:00,1.332
2014-10-31 10:45:00,1.8842
2014-10-31 10:30:00,0.797
2014-10-31 10:15:00,1.3796
2014-10-31 10:00:00,1.0735333333333332
2014-10-31 09:45:00,1.5157333333333334
2014-10-31 09:30:00,0.785
2014-10-31 09:15:00,0.6728666666666666
2014-10-31 09:00:00,0.7319333333333333
2014-10-31 08:45:00,0.8307333333333333
2014-10-31 08:30:00,0.7423333333333333
2014-10-31 08:15:00,1.1331333333333333
2014-10-31 08:00:00,0.7756
2014-10-31 07:45:00,0.9743333333333334
2014-10-31 07:30:00,0.7456666666666667
2014-10-31 07:15:00,0.32953333333333334
2014-10-31 07:00:00,0.32693333333333335
2014-10-31 06:45:00,0.42506666666666665
2014-10-31 06:30:00,0.4588
2014-10-31 06:15:00,0.48646666666666666
2014-10-31 06:00:00,0.4574
2014-10-31 05:45:00,0.4572
2014-10-31 05:30:00,0.46453333333333335
2014-10-31 05:15:00,0.4936
2014-10-31 05:00:00,0.39153333333333334
2014-10-31 04:45:00,0.6984
2014-10-31 04:30:00,0.5449333333333334
2014-10-31 04:15:00,0.33113333333333334
2014-10-31 04:00:00,0.3758
2014-10-31 03:45:00,0.4576
2014-10-31 03:30:00,0.4302
2014-10-31 03:15:00,0.3310666666666667
2014-10-31 03:00:00,0.3544
2014-10-31 02:45:00,0.4547333333333333
2014-10-31 02:30:00,0.4658
2014-10-31 02:15:00,0.333
2014-10-31 02:00:00,0.332
2014-10-31 01:45:00,0.4377333333333333
2014-10-31 01:30:00,0.4915333333333333
2014-10-31 01:15:00,0.3984
2014-10-31 01:00:00,0.33553333333333335
2014-10-31 00:45:00,0.387
2014-10-31 00:30:00,0.4712
2014-10-31 00:15:00,0.4334
2014-10-31 00:00:00,0.34146666666666664
2014-10-30 23:45:00,0.3576666666666667
2014-10-30 23:30:00,0.45953333333333335
2014-10-30 23:15:00,0.6557333333333333
2014-10-30 23:00:00,0.5437333333333333
2014-10-30 22:45:00,0.394
2014-10-30 22:30:00,0.6307333333333334
2014-10-30 22:15:00,1.2064666666666668
2014-10-30 22:00:00,0.6236
2014-10-30 21:45:00,1.5033333333333334
2014-10-30 21:30:00,1.4724
2014-10-30 21:15:00,0.6884
2014-10-30 21:00:00,1.3658666666666668
2014-10-30 20:45:00,1.3979333333333333
2014-10-30 20:30:00,0.8578
2014-10-30 10:45:00,0.9927333333333334
2014-10-30 10:30:00,0.7190666666666666
2014-10-30 10:15:00,1.2180666666666666
2014-10-30 10:00:00,1.1890666666666667
2014-10-30 09:45:00,1.2638
2014-10-30 09:30:00,0.85
2014-10-30 09:15:00,0.7834666666666666
2014-10-30 09:00:00,1.0725333333333333
2014-10-30 08:45:00,0.7813333333333333
2014-10-30 08:30:00,0.8480666666666666
2014-10-30 08:15:00,1.9198
2014-10-30 08:00:00,1.5165333333333333
2014-10-30 07:45:00,0.6074666666666667
2014-10-30 07:30:00,0.6050666666666666
2014-10-30 07:15:00,0.49673333333333336
2014-10-30 07:00:00,0.41113333333333335
2014-10-30 06:45:00,0.46486666666666665
2014-10-30 06:30:00,0.38566666666666666
2014-10-30 06:15:00,0.32693333333333335
2014-10-30 06:00:00,0.412
2014-10-30 05:45:00,0.45026666666666665
2014-10-30 05:30:00,0.4236666666666667
2014-10-30 05:15:00,0.34713333333333335
2014-10-30 05:00:00,0.4134
2014-10-30 04:45:00,0.46073333333333333
2014-10-30 04:30:00,0.402
2014-10-30 04:15:00,0.6605333333333333
2014-10-30 04:00:00,0.5817333333333333
2014-10-30 03:45:00,0.4760666666666667
2014-10-30 03:30:00,0.40726666666666667
2014-10-30 03:15:00,0.3409333333333333
2014-10-30 03:00:00,0.6136666666666667
2014-10-30 02:45:00,0.8252666666666667
2014-10-30 02:30:00,0.493
2014-10-30 02:15:00,0.44026666666666664
2014-10-30 02:00:00,0.9357333333333333
2014-10-30 01:45:00,0.39513333333333334
